j,k,0,1
24,15,0.02875962771506719,0.022878325349396277
24,16,0.029598623735955537,0.0226739681421334
24,17,0.0302671431719689,0.02247590583125074
24,18,0.03081402029095827,0.022288152273422755
24,19,0.03123882200847062,0.022112261908990356
24,20,0.0315338009265314,0.021948198804502536
24,21,0.03172258387332063,0.021797630448714207
24,22,0.031836971902312744,0.02166147559719154
24,23,0.03178958048132961,0.02153665517633206
24,24,0.03172438395762749,0.021428632046055426
24,25,0.03149435000885818,0.02133102408936713
24,26,0.031216301731614944,0.02124864784301332
24,27,0.030841276973594206,0.021176678381359212
24,28,0.030367584404188675,0.021118519493597134
24,29,0.029805597568443965,0.02106971649418131
24,30,0.02915163889390715,0.021031398312612953
24,31,0.028416633820843154,0.02100213384767899
24,32,0.027558175097882585,0.020978638827533744
24,33,0.02662760098619213,0.02096078522888838
24,34,0.02557210219386516,0.020944967529452237
24,35,0.024408509547852418,0.020926788039880115
24,36,0.02314838948787022,0.020903112246473357
24,37,0.02174470095450355,0.020867579623845132
24,38,0.020233197907225053,0.020809619666142275
24,39,0.018587380085631572,0.02072191763408326
24,40,0.01681640105207921,0.020585246019749787
24,41,0.014912055375191921,0.020378739333406535
24,42,0.012890777592482838,0.020072602552337976
24,43,0.010765643435178825,0.019618644498629545
24,44,0.00856969710295931,0.01894923352719637
24,45,0.006361869223801631,0.01795681916826419
24,46,0.004236125792249088,0.01647214282148883
24,47,0.0023469246632994638,0.014210582152171247
24,48,0.0009136114022335316,0.010700531482428539
24,49,0.00016185345511860296,0.005375666614249433
24,50,3.779057399191176e-06,0.0006435996785273078
25,0,5.738337315139277e-06,0.0008202910124497069
25,1,0.00023003131157143625,0.006572883793873899
25,2,0.0012385106442505168,0.012673779031628966
25,3,0.0030680449249841112,0.01646826700411948
25,4,0.005383710356977078,0.018783834977115162
25,5,0.007899783338006743,0.020215384069510275
25,6,0.010437412608414168,0.021104363208692602
25,7,0.012890224364702331,0.021647366842143925
25,8,0.015202480616462852,0.02196607991178852
25,9,0.017352975474024136,0.022135266435801115
25,10,0.019316133309913452,0.022207105830581473
25,11,0.021106815293940935,0.022213190190559663
25,12,0.022729673375951887,0.022174922131622796
25,13,0.024180992756327426,0.022112282544340358
25,14,0.025467636227831797,0.022031861251381995
25,15,0.026635134629304516,0.021944421010406206
25,16,0.027632443391006015,0.021855683577656666
25,17,0.028517586370747777,0.021768230410862233
25,18,0.029285834918714553,0.021686352244826894
25,19,0.029920122008796728,0.0216127027709229
25,20,0.030469673864915312,0.02154737377311141
25,21,0.03090370724015253,0.021492889685072136
25,22,0.031222588162679626,0.02145045977906309
25,23,0.03147239686725942,0.021417997527815834
25,24,0.031593790482630515,0.021400490429397276
25,25,0.03167311824631856,0.021393041110514488
25,26,0.03159379048263053,0.021400490429397283
25,27,0.0314723968672594,0.021417997527815837
25,28,0.03122258816267965,0.02145045977906309
25,29,0.03090370724015253,0.021492889685072125
25,30,0.03046967386491527,0.021547373773111424
25,31,0.029920122008796735,0.021612702770922896
25,32,0.02928583491871456,0.02168635224482689
25,33,0.028517586370747763,0.02176823041086224
25,34,0.027632443391006,0.02185568357765666
25,35,0.02663513462930453,0.021944421010406216
25,36,0.025467636227831797,0.02203186125138199
25,37,0.024180992756327457,0.02211228254434035
25,38,0.022729673375951866,0.022174922131622796
25,39,0.021106815293940914,0.022213190190559666
25,40,0.01931613330991347,0.022207105830581483
25,41,0.01735297547402413,0.02213526643580111
25,42,0.015202480616462866,0.02196607991178851
25,43,0.012890224364702324,0.021647366842143925
25,44,0.01043741260841417,0.0211043632086926
25,45,0.007899783338006746,0.020215384069510282
25,46,0.005383710356977084,0.01878383497711518
25,47,0.003068044924984112,0.01646826700411949
25,48,0.0012385106442505168,0.012673779031628963
25,49,0.00023003131157143644,0.006572883793873886
25,50,5.738337315139283e-06,0.0008202910124497065
26,0,3.7790573991911907e-06,0.0006435996785273082
26,1,0.00016185345511860244,0.005375666614249445
26,2,0.0009136114022335275,0.010700531482428548
26,3,0.0023469246632994664,0.014210582152171242
26,4,0.004236125792249088,0.016472142821488817
26,5,0.0063618692238016274,0.017956819168264186
26,6,0.00856969710295932,0.01894923352719637
26,7,0.010765643435178836,0.019618644498629545
26,8,0.012890777592482852,0.020072602552337983
26,9,0.014912055375191908,0.020378739333406542
26,10,0.016816401052079183,0.02058524601974979
26,11,0.018587380085631603,0.02072191763408326
26,12,0.020233197907225053,0.02080961966614227
26,13,0.021744700954503534,0.020867579623845122
26,14,0.023148389487870222,0.020903112246473347
26,15,0.024408509547852383,0.02092678803988011
26,16,0.0255721021938652,0.020944967529452248
26,17,0.026627600986192154,0.020960785228888376
26,18,0.02755817509788256,0.02097863882753375
26,19,0.028416633820843126,0.02100213384767899
26,20,0.029151638893907136,0.021031398312612942
26,21,0.02980559756844395,0.021069716494181316
26,22,0.03036758440418874,0.02111851949359714
26,23,0.0308412769735942,0.02117667838135921
26,24,0.031216301731614906,0.02124864784301332
26,25,0.03149435000885825,0.02133102408936713
26,26,0.03172438395762743,0.021428632046055433
26,27,0.0317895804813296,0.021536655176332062
26,28,0.03183697190231277,0.02166147559719154
26,29,0.031722583873320595,0.021797630448714203
26,30,0.03153380092653145,0.02194819880450254
26,31,0.031238822008470644,0.022112261908990353
26,32,0.030814020290958248,0.02228815227342275
26,33,0.030267143171968863,0.022475905831250743
26,34,0.029598623735955565,0.02267396814213339
26,35,0.028759627715067196,0.022878325349396277
26,36,0.02778681799882881,0.023087135794166984
26,37,0.02663092677846171,0.023295588465282506
26,38,0.025286804333701826,0.023493025484657308
26,39,0.023751891479790687,0.023673957288629983
26,40,0.02198977250696752,0.02381809447188487
26,41,0.01999484684623671,0.02390406261688537
26,42,0.017766951656375245,0.02389908900880883
26,43,0.015291909498741187,0.02374771250970824
26,44,0.01259299547759219,0.023368702934141717
26,45,0.009719832970394677,0.02262654936726153
26,46,0.006778568847020993,0.021296389300830387
26,47,0.00397431706566541,0.018974930265280774
26,48,0.0016639007752246827,0.014925489024181659
26,49,0.00032409024354115444,0.007992736228739743
26,50,8.637643528829787e-06,0.001039996554996212
27,0,2.463642955543063e-06,0.0005019040534728645
27,1,0.00011274938778239826,0.004369499770924883
27,2,0.0006672168409859367,0.008977998708108701
27,3,0.0017771845167450953,0.012185846253478442
27,4,0.0033002777426398644,0.014355206065709098
27,5,0.005071157594421669,0.015852010617332667
27,6,0.006967316344904519,0.016909529907598177
27,7,0.008901946783323527,0.017671167387100468
27,8,0.010822690669398042,0.018230472176699698
27,9,0.012692288672357648,0.018647601896818265
27,10,0.014491026160300624,0.01896629213328641
27,11,0.01621168409168118,0.01921409113781605
27,12,0.01783465639362007,0.019410884500233105
27,13,0.01937830330364922,0.01957479759495396
27,14,0.020813439566588827,0.019713552133663326
27,15,0.022174062861959522,0.019837285447923302
27,16,0.023435524203008422,0.019952758790886604
27,17,0.024605346986562186,0.02006349756361961
27,18,0.02571292630668552,0.020173864044076284
27,19,0.026702313837552453,0.020288274893285656
27,20,0.027642395502233665,0.02040682320410243
27,21,0.028485877192703617,0.020533458874902454
27,22,0.029251983770154345,0.02066977759740062
27,23,0.02992852647351589,0.020815568768024054
27,24,0.03054634463962156,0.020974720372746586
27,25,0.03106868649537923,0.02114531421299897
27,26,0.03149125906001267,0.021332129647546473
27,27,0.03187818109155421,0.02153042991000368
27,28,0.03210694062835146,0.021748051900193383
27,29,0.0322850242893549,0.021979141551091846
27,30,0.03234565752829851,0.022227798586032584
27,31,0.03229836287893825,0.022493474358934958
27,32,0.03212811439486676,0.022775459939774912
27,33,0.0318359602215814,0.023074027589672592
27,34,0.031391193499879615,0.02338887751504409
27,35,0.03079942081556409,0.02371647008611373
27,36,0.03002884946897453,0.024055913093560515
27,37,0.029063464285787863,0.02440361515455711
27,38,0.0278951639844444,0.02474937706385059
27,39,0.02647599237689921,0.02508924625886329
27,40,0.024804976239905824,0.02540317292478283
27,41,0.022847324764805776,0.025670510686361357
27,42,0.02057432734846922,0.025858109122248382
27,43,0.017981061949312472,0.02590820635966108
27,44,0.015062718529155077,0.02573415580931447
27,45,0.011856925806234203,0.025187472640354196
27,46,0.008462111660648568,0.024014818640297985
27,47,0.005105324286321866,0.021746793948841187
27,48,0.0022172446298981663,0.017485968052162584
27,49,0.0004531060048551346,0.009671973963330638
27,50,1.2904275235815256e-05,0.0013126070902465673
28,0,1.5873685094767616e-06,0.00038868333062720597
28,1,7.766752351417706e-05,0.0035271796838746957
28,2,0.00048183134683363094,0.0074807862649620025
28,3,0.0013309668872210853,0.01037835048946622
28,4,0.0025426917273324596,0.01242607343800042
28,5,0.0039996484499804945,0.013900700268521096
28,6,0.005602996760342767,0.01498984048496576
28,7,0.0072830636896141256,0.015812922284037807
28,8,0.008989649664632567,0.016449977956370657
28,9,0.01068930494250829,0.016953620370898603
28,10,0.012362456119234432,0.017362869611252336
28,11,0.013988556433758199,0.017702722841501674
28,12,0.015565621531139223,0.0179917558970117
28,13,0.017079359606972468,0.018246729762719557
28,14,0.018544396178720626,0.018475512311469953
28,15,0.019928000632661654,0.018687614461719758
28,16,0.02126130678172474,0.01888999919859403
28,17,0.02253252856335603,0.019086441587694063
28,18,0.023723345608558544,0.019281150872049783
28,19,0.02487423898249927,0.019479228646308418
28,20,0.025939729729832287,0.019680672918176524
28,21,0.026952384152240258,0.019890015171388803
28,22,0.027900073314232297,0.02010896780830066
28,23,0.028786536122126408,0.020338194856299754
28,24,0.029594756941215137,0.02058100654623192
28,25,0.030329086702305268,0.020836945433654233
28,26,0.031029551158552524,0.021110731468043684
28,27,0.031584517636093996,0.02139776577571039
28,28,0.03213450964809898,0.02170730460514919
28,29,0.03253179148014985,0.02203319815764802
28,30,0.032864113981073306,0.02238059658734771
28,31,0.033093156465981245,0.022749408556613775
28,32,0.03319580420692468,0.023139987733168
28,33,0.033168704655565845,0.023552968657946073
28,34,0.03301316578493215,0.023989469421969334
28,35,0.03266837712845507,0.024446645729231636
28,36,0.0321652769139105,0.02492479099230418
28,37,0.03144377236605091,0.025421875976798736
28,38,0.030483018697170794,0.025928573096244772
28,39,0.02926995105870605,0.026442968889270863
28,40,0.027741351131994878,0.026945909012757365
28,41,0.02587088496823146,0.0274183221460385
28,42,0.02363033576876819,0.02782769087436219
28,43,0.02096713392865599,0.028115244469277774
28,44,0.01786777349800195,0.02819041906839654
28,45,0.01434458888470539,0.02789326792714203
28,46,0.010481000934414805,0.026942701852393867
28,47,0.006507711388409981,0.024800069394405107
28,48,0.002933314076526717,0.020388284366733005
28,49,0.0006292484399791664,0.01165346949983209
28,50,1.916003766356589e-05,0.0016503732451211787
29,0,1.0091607217440244e-06,0.0002986129545226909
29,1,5.2822072894774984e-05,0.0028252039187487495
29,2,0.0003436256114138115,0.006185644113211769
29,3,0.0009845632452155956,0.008772791532511212
29,4,0.0019356689051819853,0.010677146077573349
29,5,0.003116655536810769,0.012101437713199003
29,6,0.004453781630568277,0.013193335055058018
29,7,0.005889778965234,0.01405044295343214
29,8,0.007381918723483518,0.014740034161825007
29,9,0.008903406262747722,0.01530732889761583
29,10,0.010425440442591666,0.015786546526858507
29,11,0.011938580760603506,0.01619995842258967
29,12,0.013436671955952186,0.016564600174433966
29,13,0.014898898590548253,0.016895686180338685
29,14,0.016330313918122338,0.01720101831952031
29,15,0.017732279498615035,0.017489341293115402
29,16,0.019084346203200257,0.017767648004308384
29,17,0.020404391023448987,0.018039848125070774
29,18,0.021680877982905147,0.0183099065605361
29,19,0.022911406849688093,0.018583487875827618
29,20,0.024104949137160644,0.018860459265421722
29,21,0.025250880393844315,0.01914584944387213
29,22,0.02633762320359309,0.01944145126200548
29,23,0.027408235948849106,0.019748757920494218
29,24,0.028382572367265192,0.020070511761882272
29,25,0.029348866890373505,0.02040767656072727
29,26,0.03022342824349771,0.02076490386122535
29,27,0.031048454474342336,0.0211378144984821
29,28,0.03179934636049808,0.021537014084198877
29,29,0.03249429677686296,0.02195618990074674
29,30,0.03309015097140312,0.022401555640034404
29,31,0.03356953538928025,0.02287357697672565
29,32,0.03398691388472502,0.023373774649605314
29,33,0.03424370920833292,0.023903289740011338
29,34,0.034379090239498866,0.024464821989979818
29,35,0.03436605979150291,0.02505647350965469
29,36,0.03412994563873451,0.02567997781562856
29,37,0.03372391985878009,0.02633524675006338
29,38,0.033032764465839526,0.02701429805410727
29,39,0.03206788886717384,0.02771782088056159
29,40,0.030756295411612088,0.028428333467067166
29,41,0.029062197404347817,0.029129339199154107
29,42,0.026910514791316457,0.02979019324658731
29,43,0.024250136635357113,0.030352760974557257
29,44,0.02102999783661829,0.030724579641355863
29,45,0.017221497041882514,0.03073654557098033
29,46,0.012885253328803489,0.03008172158969764
29,47,0.008236743620404849,0.028150638419094706
29,48,0.003855179622894158,0.023668442907884366
29,49,0.0008688127148053223,0.013987406331442116
29,50,2.8302140536123135e-05,0.002068555226457434
30,0,6.318333750199192e-07,0.00022733939481872054
30,1,3.54112939519859e-05,0.0022432648247098994
30,2,0.00024165698890138098,0.005071343388201291
30,3,0.0007184268442247737,0.007354401497668
30,4,0.0014539372346484172,0.009100408044559182
30,5,0.0023971146247822772,0.010451831281075042
30,6,0.003494923062256694,0.011521999278507042
30,7,0.0047032790754546,0.012389012359994784
30,8,0.005987318307000756,0.013108346087698146
30,9,0.00732381134617917,0.013718158101725105
30,10,0.008687730964993218,0.014247930952052588
30,11,0.010068939807330987,0.014717146778216818
30,12,0.011460754512497895,0.015141155210751153
30,13,0.012844076870622907,0.015533518368157731
30,14,0.01422186114613801,0.015901802251689433
30,15,0.015592881018007343,0.016253893083218958
30,16,0.016939800720472135,0.01659667230636253
30,17,0.018276127873138873,0.016934088591307628
30,18,0.019590489045068393,0.01726979966215753
30,19,0.020881366393297983,0.017609914486077013
30,20,0.022154108110473206,0.017954155562498467
30,21,0.023400057746297193,0.018307965835747994
30,22,0.024607162375021252,0.018673194903648722
30,23,0.025816163110848594,0.01905211512659704
30,24,0.02694877708928335,0.019446930230282496
30,25,0.028089414039901103,0.019859970897242847
30,26,0.029160869111309107,0.020295825147857556
30,27,0.03019671808735124,0.02075041545144414
30,28,0.031179921178815212,0.021235621638924205
30,29,0.03211981149047523,0.021745108326307508
30,30,0.032983542817482996,0.022286167664441903
30,31,0.03374220899196277,0.02285992191332496
30,32,0.03445724450259857,0.023469172901487974
30,33,0.03502357390584334,0.024115712682333715
30,34,0.03548255840045113,0.02480400410995781
30,35,0.035801116673668136,0.025533359247218168
30,36,0.035903313911227544,0.02630723017079382
30,37,0.03583883106405336,0.027127885777962477
30,38,0.03547933903042041,0.02798921296462401
30,39,0.03483550423592727,0.028895144893907425
30,40,0.03381545831320538,0.02983075893070382
30,41,0.03237008250457596,0.030783307446046158
30,42,0.03040138216427762,0.03172550632281897
30,43,0.027827635852325606,0.0326018921248855
30,44,0.02456101652734398,0.03332072271590582
30,45,0.02052437882684608,0.03370698201811585
30,46,0.01572962282929367,0.03343125247641924
30,47,0.010357252349450128,0.03181380624460133
30,48,0.005037022466894664,0.027365675018876705
30,49,0.001193733253839515,0.016732718531199665
30,50,4.164007627412944e-05,0.0025862367748787237
31,0,3.8875101356707284e-07,0.0001712944436173354
31,1,2.3355359021808e-05,0.0017637485207148479
31,2,0.00016729857721534537,0.004118399732032645
31,3,0.0005162789605267915,0.006108847375745185
31,4,0.0010759794163322032,0.007687412513218901
31,5,0.0018171520706565093,0.008948574645853743
31,6,0.0027037776740560875,0.009976677781274871
31,7,0.0037039932905654593,0.010832711644929558
31,8,0.004790944516145594,0.011561459196801174
31,9,0.005942380754272433,0.012194484729366538
31,10,0.007146292681112056,0.012756719430044604
31,11,0.008383398449303865,0.013264885483226041
31,12,0.009648665394445779,0.01373257940245827
31,13,0.010931867663525604,0.014171668114483992
31,14,0.012237701813350977,0.014589354943432938
31,15,0.013537070534892049,0.014992614981692291
31,16,0.014856451709239885,0.015388107668482448
31,17,0.01617926657585546,0.015779744006191337
31,18,0.017486195106687134,0.016170833595803975
31,19,0.018818462000615443,0.016567822893209544
31,20,0.020121827396377925,0.016970287690484323
31,21,0.021433174664734503,0.017384009666710193
31,22,0.022744586726179336,0.01781088096718403
31,23,0.02403066789212012,0.018253894668422067
31,24,0.02532377339063635,0.018714773418458917
31,25,0.02657605328003676,0.01919713489598021
31,26,0.027846039519271525,0.019705523387486476
31,27,0.02905158155136777,0.020236253103141793
31,28,0.030268076534687608,0.02080238041425871
31,29,0.03141268105983774,0.021397708993263556
31,30,0.03252363887983736,0.022030612913680074
31,31,0.033606706118205217,0.022702981009087794
31,32,0.034566290312295224,0.02341899546771742
31,33,0.035485425943402024,0.024181272085619376
31,34,0.036279961861339347,0.02499620307858854
31,35,0.03692278161543753,0.02586460068578087
31,36,0.03744267093969017,0.02679193434000903
31,37,0.03772368941453352,0.027783265851818416
31,38,0.037769972772269955,0.02883494293501237
31,39,0.037509899307342984,0.029954839651178622
31,40,0.036873346078999954,0.03113161089005875
31,41,0.03574814680099593,0.03235759875420885
31,42,0.03407018501920852,0.03361064223720203
31,43,0.031686033741246004,0.034840419429373666
31,44,0.02846816317425967,0.03595921120241948
31,45,0.024288932832219504,0.0367904476023417
31,46,0.019073012071381415,0.036987405627363475
31,47,0.012944690374792563,0.03580349201284134
31,48,0.006546472179575703,0.03152238129414988
31,49,0.001633511127243034,0.01995887269351213
31,50,6.108612172121487e-05,0.0032274819300693426
32,0,2.3443845346095528e-07,0.0001275510212497516
32,1,1.5120820780452362e-05,0.0013713950826714954
32,2,0.00011377360065367085,0.0033090241109565758
32,3,0.00036470532297314573,0.005022387484591462
32,4,0.0007831331862852477,0.006429518229572648
32,5,0.0013554758279231188,0.007587693350850583
32,6,0.0020591072252944547,0.00855729907357251
32,7,0.0028723392474631283,0.009384609535732703
32,8,0.00377538007662276,0.010104910544810055
32,9,0.004753090721756429,0.010743745416490721
32,10,0.005791228455144803,0.011321776729946558
32,11,0.006879479368359558,0.011853074743292391
32,12,0.008012850430254674,0.012349479648232964
32,13,0.009178722345234003,0.012821178447229065
32,14,0.010379915005410653,0.013274919314144835
32,15,0.011605380779566837,0.013716754421191104
32,16,0.012855222397448851,0.014153033399782477
32,17,0.014130212084083469,0.014587572318689344
32,18,0.015418823918140371,0.015023315682448489
32,19,0.016732012776158697,0.015466941794323464
32,20,0.018056682745990083,0.01591790008169158
32,21,0.019399083259592987,0.016382233436234274
32,22,0.020747253799579493,0.016861871632072305
32,23,0.022131417801629083,0.017360472650967743
32,24,0.02348793789665222,0.017879339135123545
32,25,0.024877904331892766,0.018423295052171544
32,26,0.026272050798027587,0.01899685922521223
32,27,0.02764169773195967,0.019596834273531857
32,28,0.029037817226816184,0.020237341348967038
32,29,0.03040184530858384,0.020912495220825077
32,30,0.031755558465751545,0.02163174780433196
32,31,0.033062394482084,0.022397857949582545
32,32,0.034364515842671806,0.023216502575395922
32,33,0.035558333565596456,0.024091274566870446
32,34,0.036710070836258164,0.02503068225131812
32,35,0.03774320861975392,0.026037332464766118
32,36,0.03863184540817779,0.02711901997922215
32,37,0.03936193640085349,0.028284075623080787
32,38,0.0398339454301598,0.02953193465829612
32,39,0.04003756067462842,0.03087518637319108
32,40,0.03983570548174492,0.032307193797907925
32,41,0.03915923047967301,0.033826920392802336
32,42,0.037871005110119274,0.03541937336683271
32,43,0.03579641530186842,0.03704232262728281
32,44,0.03275714291159305,0.03861615045494853
32,45,0.02853974147184801,0.03996838966867601
32,46,0.022980572913926602,0.040742387997472665
32,47,0.016085395730932046,0.040131739193786965
32,48,0.008468210124619352,0.03618433161683601
32,49,0.00222786124938711,0.023747976289469726
32,50,8.945056970169671e-05,0.004022777941356316
33,0,1.3819337326564422e-07,9.370435457683894e-05
33,1,9.585111157973899e-06,0.0010529376733791243
33,2,7.583473260182621e-05,0.0026268859664160733
33,3,0.0002526892765743286,0.0040817552265300094
33,4,0.0005594708870509432,0.005317838787372018
33,5,0.0009928225200781153,0.006364527724515163
33,6,0.0015406774304944917,0.0072628744399092495
33,7,0.002189435642628409,0.00804676940103216
33,8,0.002926001912895499,0.008743239579427568
33,9,0.0037379941421145273,0.009372450570178095
33,10,0.004619495346803676,0.00995115348220445
33,11,0.005557687885044209,0.010490936508890995
33,12,0.006549351812394016,0.01100193628203178
33,13,0.007588908003196855,0.011492722729863177
33,14,0.008677018308715277,0.011969529262456528
33,15,0.009796811514926439,0.01243750506607312
33,16,0.010965880368233281,0.01290262756783584
33,17,0.012168903352728584,0.013368576015457129
33,18,0.013398595953014647,0.01383793105839284
33,19,0.014682486301536419,0.014317506979107613
33,20,0.015977633095057724,0.01480665648134507
33,21,0.01731707054226811,0.015311612122862547
33,22,0.01869703394545332,0.015834344213896415
33,23,0.0200878358042081,0.016379108995935462
33,24,0.021534513432303004,0.016946876658566132
33,25,0.022980280935160424,0.0175435679391996
33,26,0.0244839708084486,0.01817370927976074
33,27,0.02598540962070077,0.018834688934246786
33,28,0.027530977784687275,0.019541560045298542
33,29,0.029070230497403274,0.02028893281236862
33,30,0.030626193243488684,0.021087319574327718
33,31,0.03220726256664272,0.02194045790974792
33,32,0.033730485373240804,0.02285560744289187
33,33,0.0352808483295457,0.023837518990103716
33,34,0.03675342543695149,0.024896974384789307
33,35,0.038151552172562386,0.026038686937204066
33,36,0.039490732363348574,0.02727309846358629
33,37,0.04063966543280591,0.028612286929772655
33,38,0.04161604770429138,0.03005946364077083
33,39,0.04231999589417468,0.031632750766346585
33,40,0.04267069107785516,0.03333148125277985
33,41,0.042515410986040295,0.03516294173573963
33,42,0.04174261588893245,0.03712166373593681
33,43,0.04012144115296923,0.03917697762726191
33,44,0.03740759379100628,0.04126231600811877
33,45,0.03330773570816728,0.04321648987056052
33,46,0.027513444427986533,0.04468296852935141
33,47,0.019880624419145197,0.04480732154754563
33,48,0.010907696791351087,0.04140039061637982
33,49,0.003030901271434443,0.028197661897599906
33,50,0.00013089080688686385,0.005011155980058706
34,0,7.934125364153522e-08,6.778113093918401e-05
34,1,5.930938677450166e-06,0.0007968700803216562
34,2,4.939817872543851e-05,0.0020570707256831588
34,3,0.00017127220811285996,0.0032742657191151656
34,4,0.00039128418887661437,0.004343412047754401
34,5,0.0007125040093782358,0.00527391350288788
34,6,0.0011300707229543367,0.006091664840245481
34,7,0.0016368303644732586,0.0068203910237283885
34,8,0.0022248976109440106,0.00748010205665622
34,9,0.0028868141860740257,0.00808627067388729
34,10,0.003617832023508772,0.008652147092734154
34,11,0.004410288656440241,0.009187056134660643
34,12,0.005262237292492275,0.00969952666562094
34,13,0.006167946056701365,0.010196616057649207
34,14,0.007132190917141601,0.010684008962887064
34,15,0.008138236806023477,0.011166002114152555
34,16,0.00920137654002965,0.011648156977916213
34,17,0.010314160237862363,0.012133988660487469
34,18,0.011466113748306006,0.012625734412951197
34,19,0.012680766632425601,0.013130249410067945
34,20,0.013929985297151953,0.013646836361977933
34,21,0.015234932214540284,0.014181843553193626
34,22,0.016591494974626305,0.01473729133857738
34,23,0.017993689383210793,0.01531796725944598
34,24,0.01944882035287953,0.015924597627381104
34,25,0.020942228955093588,0.016564086404319514
34,26,0.02251515106726093,0.017240997900778224
34,27,0.024093048893813765,0.01795340177554592
34,28,0.025766398461341128,0.018717136780166115
34,29,0.02744347583096611,0.019527493535727296
34,30,0.029178815361274008,0.020396015996439372
34,31,0.030963186235837215,0.0213275157050873
34,32,0.03274606204556463,0.022330926991243075
34,33,0.034561473530903004,0.023412313535974685
34,34,0.03638552750599387,0.02458489479713943
34,35,0.03814882541363658,0.025855793314981577
34,36,0.03990199160060733,0.027238416719775192
34,37,0.04153501204675354,0.028749088487661518
34,38,0.04302405056580221,0.030395505144084876
34,39,0.044304338997523215,0.03220219848581262
34,40,0.04525703004288234,0.0341758355287879
34,41,0.04574168480974401,0.036333914396759676
34,42,0.04561438829639466,0.03868315494108747
34,43,0.044600559436040466,0.041208475437437025
34,44,0.04239480577991423,0.043862277689841744
34,45,0.03859658682637893,0.04650357207992638
34,46,0.03273811783737732,0.04878921403651351
34,47,0.024443251793806995,0.049834535094577505
34,48,0.013997101272388372,0.04722225029115024
34,49,0.004116121503851674,0.03342429322090881
34,50,0.00019161300612029715,0.00624292727735436
35,0,4.4189686312001065e-08,4.816167038524195e-05
35,1,3.5690685333787304e-06,0.0005931877428011261
35,2,3.134103485612959e-05,0.0015858956305349556
35,3,0.0001132000674893709,0.00258771914201539
35,4,0.0002671375437448105,0.003497152133077246
35,5,0.0004994796965590267,0.004310157429398959
35,6,0.0008103676656654014,0.005041166055888293
35,7,0.0011970230992992027,0.0057057991198149775
35,8,0.00165567826276249,0.006318259057631681
35,9,0.0021837327108397,0.00689002609373899
35,10,0.0027754317396136603,0.007431293676207068
35,11,0.003429969890078599,0.007949375895710606
35,12,0.004146517392140779,0.008451324641096564
35,13,0.004919149678008168,0.008942820516162504
35,14,0.005748720010041642,0.009428988841975771
35,15,0.00664000596476572,0.009913346980856351
35,16,0.007581712809450679,0.010401015337158221
35,17,0.008584255324008073,0.010895329033951752
35,18,0.009645518826172837,0.011398215872172065
35,19,0.01076116666275602,0.011916483157649479
35,20,0.011943533970741993,0.012449437258942049
35,21,0.013185208982608946,0.013003470755278839
35,22,0.014483212846558558,0.013580667322714714
35,23,0.015861903531786507,0.01418627167025481
35,24,0.01728689047974008,0.014820864771503055
35,25,0.01881001612283549,0.015492202520167381
35,26,0.02037272074504786,0.01620491992294063
35,27,0.022030090688055084,0.01695785804001357
35,28,0.02374577130750919,0.01776747612569029
35,29,0.025554264870914667,0.018629929193160824
35,30,0.027425372778995163,0.019557746475506302
35,31,0.029351815419062448,0.02055689898530691
35,32,0.031374884343662784,0.021638064408616434
35,33,0.03343084620060943,0.022808771182053014
35,34,0.03554092711874866,0.02408481152130368
35,35,0.037709521377967535,0.02547601425914709
35,36,0.03982661742706242,0.026999061304800863
35,37,0.04196624564155249,0.028675009855753057
35,38,0.04399835023088793,0.030516776466551862
35,39,0.04587773997163921,0.03255620410917151
35,40,0.04750272172785233,0.03480876049583287
35,41,0.04874805047544569,0.03730420292145347
35,42,0.04937940429296549,0.040064418179363015
35,43,0.0491498116027244,0.04309452728356594
35,44,0.047667438840267605,0.04637288407562535
35,45,0.044403204415712536,0.04978962426476509
35,46,0.038712655778037654,0.05303210283509416
35,47,0.029900608463476214,0.05521079997704935
35,48,0.017900797084683947,0.05370346732932952
35,49,0.005584391223722997,0.039567340295600995
35,50,0.000280960402733271,0.007783698165219749
36,0,2.3760021918278062e-08,3.3519423241573965e-05
36,1,2.0797530531684014e-06,0.00043321012778161825
36,2,1.9289681260962995e-05,0.0012008456913932932
36,3,7.26819613550524e-05,0.0020104383743786472
36,4,0.00017735910813057072,0.0027699324595437114
36,5,0.0003408886221919404,0.0034671301389235147
36,6,0.0005661268486870299,0.004108193741775856
36,7,0.0008535819380226403,0.004702512526613599
36,8,0.0012025788246750337,0.005259628504141128
36,9,0.001611568883199166,0.005787721554575471
36,10,0.0020809056699318262,0.006294387640675501
36,11,0.002608170236142505,0.006785204433219222
36,12,0.003193206666937919,0.007265901457602638
36,13,0.003836687170996815,0.0077409426749946025
36,14,0.00453993505744635,0.008214900820764027
36,15,0.005298069185595982,0.008690605845186158
36,16,0.00612239294651689,0.00917272609132807
36,17,0.007004344965891225,0.009664410278210682
36,18,0.00794804439472447,0.010167322308632445
36,19,0.008965687420876504,0.010688135170185329
36,20,0.010040670641824363,0.011226220267638781
36,21,0.011191808404116578,0.011787941658570004
36,22,0.012425271813742082,0.012375461874211405
36,23,0.013718502136957175,0.012994402517346062
36,24,0.015117139002159892,0.01364529940547094
36,25,0.016575671294887892,0.014336615275665729
36,26,0.018145590437568915,0.015073086691924524
36,27,0.019796295694690533,0.015854403612075036
36,28,0.02155387050383419,0.016697464885062123
