j,k,0,1
11,46,4.5230377784976905e-06,0.00024952633831725997
11,47,1.1431554867456912e-06,0.0001258136909986776
11,48,1.5967701698286274e-07,4.504824978291556e-05
11,49,7.077929890391037e-09,7.61922278612e-06
11,50,1.8209051980768506e-11,1.8711048681841618e-07
12,0,0.00017587638442055476,0.003913874416582743
12,1,0.005334473027713783,0.031588037219010975
12,2,0.021277370456627802,0.05603487255605931
12,3,0.03942305153484753,0.06495236265832753
12,4,0.0532422144289836,0.06607842293052196
12,5,0.061710617039515275,0.0637533243129407
12,6,0.06579899789579198,0.06000897241131554
12,7,0.06660456940233883,0.05576336049707707
12,8,0.06525273134253987,0.051488011827307084
12,9,0.06244562989034694,0.04735965759276198
12,10,0.058839681346751445,0.043514583474840496
12,11,0.05474324091433963,0.039946948033358645
12,12,0.05052045637369136,0.03667864269692353
12,13,0.04613143328757947,0.03366915563204186
12,14,0.04205086921513025,0.03095190605417584
12,15,0.03798798208701536,0.028446712871480193
12,16,0.03423616201302537,0.026168176221196972
12,17,0.030695422075588504,0.024079835654186837
12,18,0.02742167016568739,0.022168259617679167
12,19,0.02442667054065941,0.020418558048174634
12,20,0.02162077711106102,0.018793372375259833
12,21,0.01910743166846652,0.017310727536969238
12,22,0.016826861106480313,0.01594363083077101
12,23,0.01473581526264871,0.014671718809541497
12,24,0.012847914738073861,0.013494141895123948
12,25,0.011154735111953942,0.012401447278698702
12,26,0.00963395550371542,0.011384697678317329
12,27,0.008272400209146009,0.0104374840318157
12,28,0.007057243951201373,0.009551712799067918
12,29,0.005976611028467044,0.008719529808486032
12,30,0.005030206387759081,0.0079463810356489
12,31,0.004186734907803746,0.007216363016389437
12,32,0.003460717424745392,0.0065330024983877655
12,33,0.0028220778430219865,0.005887405347106706
12,34,0.0022673657210780978,0.005276768375524133
12,35,0.0018036300683539393,0.004706046424162145
12,36,0.0014032664050251536,0.004164684886255978
12,37,0.001071757029891254,0.003652563850368827
12,38,0.0007985016361926285,0.003172743079274366
12,39,0.0005772385201877431,0.0027183651157459705
12,40,0.00040258174013134917,0.0022926908120799727
12,41,0.00026834573274581034,0.0018941816207579394
12,42,0.00016883257154449774,0.001524437217136887
12,43,9.860880608887495e-05,0.0011843133283117964
12,44,5.197397290579301e-05,0.000876476193594255
12,45,2.3781933725714496e-05,0.0006049352917803729
12,46,8.813508620953646e-06,0.00037543199756406474
12,47,2.337507971766673e-06,0.0001951354246145296
12,48,3.465302579651333e-07,7.265482911801947e-05
12,49,1.658996326788999e-08,1.2939978444752731e-05
12,50,4.8166033249178335e-11,3.4190771898245674e-07
13,0,0.00010632410428664482,0.002868759631601228
13,1,0.0036042782222084685,0.024965662840980826
13,2,0.015610099103535568,0.046968353728294575
13,3,0.030830587607494134,0.056709725446133306
13,4,0.043741897868997764,0.05946122688816577
13,5,0.05280852502905092,0.05876503978011674
13,6,0.058196817325947565,0.05643815576656699
13,7,0.06071255527608939,0.053366449787946496
13,8,0.06101060797324819,0.050041428302487506
13,9,0.059844120055840735,0.04667555865739653
13,10,0.05757701240918156,0.04343778886483779
13,11,0.054672501510802406,0.04035239055123721
13,12,0.05133627751277531,0.037465022616351165
13,13,0.047908778681251395,0.034753389504760306
13,14,0.04421765275703542,0.03226914217559773
13,15,0.04072460811686439,0.029942567862431275
13,16,0.037198262936058636,0.027797505212769268
13,17,0.033913821889473506,0.025808743094656778
13,18,0.030741533568572524,0.023966208260887297
13,19,0.02770745369269262,0.022261012637816803
13,20,0.02498711926626549,0.020659901559101208
13,21,0.02231738216662384,0.0191847451303264
13,22,0.019918706019625157,0.017812334935411914
13,23,0.017691796503816574,0.016522202246112443
13,24,0.015639067274968492,0.015316561885705984
13,25,0.013757128303869617,0.014187465120163402
13,26,0.012038927449487292,0.013127205415428935
13,27,0.010475539093667552,0.012130423729949328
13,28,0.009064364050937673,0.011189548483792933
13,29,0.007788433695486176,0.010296940091552758
13,30,0.006623523590165529,0.009460317296530038
13,31,0.005615440525096813,0.008662784800288445
13,32,0.004688403671624598,0.007908752261579525
13,33,0.003882076052235204,0.007189073499261893
13,34,0.0031799472042380776,0.006501011971417829
13,35,0.0025553139714041295,0.0058513185097649086
13,36,0.0020271683039356798,0.005227950815364531
13,37,0.0015722157230726912,0.004630896950308624
13,38,0.0011930024687348273,0.004064970607746579
13,39,0.000878997193461249,0.0035216314355142686
13,40,0.0006252290082275068,0.003005482286651893
13,41,0.0004253773142514532,0.0025148802510708283
13,42,0.00027430464742714814,0.00205225752177292
13,43,0.0001641016419388673,0.0016189716760368117
13,44,8.913275833530852e-05,0.0012189638075946953
13,45,4.212170426621784e-05,0.0008581202224992706
13,46,1.622087973901977e-05,0.0005451687865959671
13,47,4.500824611064262e-06,0.00029162692315259106
13,48,7.065732405523352e-07,0.00011268396961053579
13,49,3.6359501039700466e-08,2.1079297351313937e-05
13,50,1.1832760867880642e-10,5.969013055967382e-07
14,0,6.477390497963191e-05,0.0021128716780869005
14,1,0.002440590439459191,0.019743815508477272
14,2,0.011424008613823066,0.039256305530667016
14,3,0.023964272939196268,0.04926534308108317
14,4,0.03564012079280761,0.05315785001590256
14,5,0.044670738087265245,0.05374975694080286
14,6,0.05088225487762915,0.05261871468930141
14,7,0.05454720185032188,0.05058573866740811
14,8,0.056228425369547724,0.0481354110601875
14,9,0.056354151728373096,0.0454973820875932
14,10,0.0553893885027663,0.04285928373112008
14,11,0.05359649998083994,0.04026683477078411
14,12,0.0513092162676723,0.03778295813009758
14,13,0.04851484687898628,0.03539949391206707
14,14,0.04570967332208055,0.03318262302655162
14,15,0.04262160032010233,0.031071807414642966
14,16,0.039583449445476586,0.029098081812917172
14,17,0.03656610548761552,0.027246894702433855
14,18,0.0336144549709974,0.02551060005618467
14,19,0.030777328236311796,0.023885810642805566
14,20,0.028011532702586377,0.02234350591761975
14,21,0.025422933439640836,0.02090860776896236
14,22,0.022985685605065708,0.019561903727780702
14,23,0.0206772289642521,0.018282836447057565
14,24,0.0184999536249371,0.017076489329697447
14,25,0.016485537903182218,0.015936457884183602
14,26,0.014613520467477895,0.014856306304118955
14,27,0.01288021691758447,0.013831721857590306
14,28,0.011280712466281038,0.012855699616978153
14,29,0.009809924459225874,0.011920808119700982
14,30,0.00847946565491393,0.011037027402513411
14,31,0.007256162795200825,0.010186642959936668
14,32,0.006165131582313997,0.009374733885691029
14,33,0.005172934602010805,0.00859200673760089
14,34,0.00428180749070502,0.007835720461071942
14,35,0.003508838549946447,0.007114451373336525
14,36,0.0028189831255541185,0.0064145832568850165
14,37,0.002223785054057837,0.005736017947272675
14,38,0.0017156133963713758,0.005085519861003154
14,39,0.0012860987586792235,0.0044524794180098295
14,40,0.0009325339066355448,0.0038428645703336996
14,41,0.0006480961307910679,0.0032547436568962614
14,42,0.0004267577849490857,0.0026913237497169654
14,43,0.00026200521283199784,0.002154278910226412
14,44,0.00014607386221807294,0.0016488123250903315
14,45,7.12315307133443e-05,0.001182785082395015
14,46,2.8441470848807234e-05,0.0007683642726861396
14,47,8.24889032893291e-06,0.00042244883415480476
14,48,1.3659619095807899e-06,0.0001691192712579934
14,49,7.539913471934626e-08,3.315861073269258e-05
14,50,2.7339102796733973e-10,1.0029803839680607e-06
15,0,3.968163702687186e-05,0.0015616103243658596
15,1,0.0016546769861557602,0.015614436990087245
15,2,0.008336635724563987,0.03271600063981833
15,3,0.018521621324403197,0.04259783185080701
15,4,0.02880050115222395,0.04723983797356999
15,5,0.03744652673821507,0.0488211586446813
15,6,0.04395787159591062,0.04867678540588138
15,7,0.04844240330039345,0.04754367739297511
15,8,0.05109391708693847,0.045880679170000806
15,9,0.05235189991691824,0.04392044980073828
15,10,0.052462100234051734,0.04185804595361016
15,11,0.051707555259169626,0.0397532250198727
15,12,0.05032307529583694,0.03768045064100824
15,13,0.048446152099860904,0.03564198308078728
15,14,0.046232449883970565,0.03371491085154017
15,15,0.0438831382533829,0.03184659055206032
15,16,0.04120995790617287,0.030073199793851313
15,17,0.03868744117897753,0.028390030515450096
15,18,0.036037907817126506,0.026790932348559587
15,19,0.03335404598903912,0.0252773685102698
15,20,0.030827148406959395,0.02382455111818454
15,21,0.028293260430598065,0.022459574643205416
15,22,0.025897668662220888,0.021167298933714194
15,23,0.023584843960806817,0.019927050251985226
15,24,0.02137301737851233,0.018746492568558818
15,25,0.019272717897136415,0.017620723626342576
15,26,0.017288800769822636,0.016544556490859924
15,27,0.015430055641491629,0.015514662373818803
15,28,0.013687142144192997,0.014524608613413731
15,29,0.012044668823209237,0.01356710241287187
15,30,0.010530349242607848,0.012654314400071694
15,31,0.009150402435437176,0.011767886380206965
15,32,0.007855816387279158,0.010913259192705879
15,33,0.006683222725004555,0.010081104992917339
15,34,0.005620269000046582,0.009268561037893223
15,35,0.0046576011088220685,0.008485977341920511
15,36,0.0038069327332983347,0.007718080697053503
15,37,0.0030432673077508796,0.006964422896653572
15,38,0.0023899183213399247,0.006233858777986155
15,39,0.0018208865124955944,0.005513265333828925
15,40,0.0013446105608253863,0.004809909364054008
15,41,0.0009526389214193344,0.004121293693463697
15,42,0.0006411234383176308,0.00345123088475576
15,43,0.0004026214945290767,0.0028013712422869782
15,44,0.00023060925233289872,0.0021779986118681707
15,45,0.00011579879319370793,0.0015908420484010586
15,46,4.7891023801042916e-05,0.0010557609650971985
15,47,1.448093237238924e-05,0.0005959352048774932
15,48,2.5266639498690976e-06,0.0002468329604806951
15,49,1.4905043881187012e-07,5.063586825169422e-05
15,50,5.994385241547471e-10,1.631612335327138e-06
16,0,2.440096147907171e-05,0.0011569315956021938
16,1,0.0011217752134186723,0.01234195326432129
16,2,0.006065241523205976,0.027183682647528115
16,3,0.01422908381092984,0.03666635833789296
16,4,0.023105377052988096,0.04174616465019649
16,5,0.031099415322093545,0.044059815956474055
16,6,0.03761502629369018,0.04470997146270058
16,7,0.042487274735205666,0.04434030636339516
16,8,0.04591626799532546,0.043371648455826216
16,9,0.04796783738252955,0.04202921976081257
16,10,0.04902753395761224,0.040506730278950145
16,11,0.04919422099683167,0.03887186691279678
16,12,0.04864845993347413,0.03720572569403435
16,13,0.047537823494124436,0.03551770925396237
16,14,0.04611977217590352,0.03389251956797103
16,15,0.04425987333056215,0.03228402983520659
16,16,0.04236617616568158,0.03073183203694641
16,17,0.040101288086946164,0.029239851426028304
16,18,0.037847302404881863,0.02780273834915635
16,19,0.035624005799148754,0.026426047161997285
16,20,0.033169652313521904,0.025089011505684405
16,21,0.030913792577492764,0.023820123078495084
16,22,0.028616743144869266,0.022608191364648887
16,23,0.02634387937400408,0.021432420385133245
16,24,0.024161407596875472,0.020302674081882875
16,25,0.02204860209112757,0.019215473180965257
16,26,0.02001544002204351,0.018166794714257695
16,27,0.018067794872521442,0.017154189207724976
16,28,0.016209182884741158,0.016171769348328487
16,29,0.01444218366285291,0.015212286194716183
16,30,0.012811067998030008,0.014289949074901515
16,31,0.01121921523902137,0.013385938010057292
16,32,0.009782696846363757,0.01250570068321432
16,33,0.008427930831583112,0.011639968141039254
16,34,0.007168629039166301,0.010785613466242303
16,35,0.006037261858274621,0.009954631546429239
16,36,0.004990120321375905,0.009130014161300912
16,37,0.0040645902369360245,0.00831064843121129
16,38,0.0032294091947935393,0.0075075441541364064
16,39,0.002505671688857558,0.0067045874184800515
16,40,0.0018824908632963059,0.005910177280926323
16,41,0.0013598554861088312,0.005120880709272492
16,42,0.0009330945884404205,0.0043408262259821695
16,43,0.0005998328039501084,0.003571125119875274
16,44,0.0003520652579841598,0.002818761263587269
16,45,0.0001821037730828747,0.0020949609539257443
16,46,7.783124660225952e-05,0.0014192416306008778
16,47,2.4515938952867262e-05,0.0008216996627322444
16,48,4.497347363643002e-06,0.0003517275209016268
16,49,2.830066892074504e-07,7.538657563257536e-05
16,50,1.2570340478941921e-09,2.581895914289974e-06
17,0,1.5038582542978302e-05,0.0008582645198709206
17,1,0.0007599596393806872,0.009744350131775058
17,2,0.004395009613477511,0.022514835680208616
17,3,0.010872475752279964,0.031419604754611884
17,4,0.018391925239307872,0.036693091901241454
17,5,0.02561218951173395,0.03952127978055923
17,6,0.031862090172543975,0.04079313515407641
17,7,0.03693215407849368,0.04105699713291311
17,8,0.04074360290351718,0.040688487528711216
17,9,0.04347854970223089,0.039898091753002636
17,10,0.04522622988878788,0.03887160903112949
17,11,0.04614623586245929,0.03767973789205346
17,12,0.04639200408203768,0.03640617358278775
17,13,0.046052580474772634,0.035064652500665164
17,14,0.04524841641911484,0.03374451503909485
17,15,0.04416631820655365,0.03240493399021287
17,16,0.042605609071115796,0.031087256357984462
17,17,0.04105097128823551,0.029802893448543664
17,18,0.039219626463353335,0.028546579680521274
17,19,0.037205398600636326,0.02732718153642944
17,20,0.035227508473613896,0.026127744735923455
17,21,0.03310934783532163,0.024977306369976967
17,22,0.03102477637973012,0.023868486358604203
17,23,0.028918146957341476,0.022780312617244582
17,24,0.02681812542968505,0.021724443937263138
17,25,0.024745478789386613,0.020698696784314026
17,26,0.02271456811036663,0.019700094792330376
17,27,0.020745555414182278,0.018726936482692913
17,28,0.018834936111278237,0.017773829503775505
17,29,0.01696776076804791,0.016833434177939643
17,30,0.015190424919434963,0.015921814998624634
17,31,0.013522376991851805,0.015019881491804235
17,32,0.01189888036584203,0.014132662490284992
17,33,0.010381364813346547,0.013251061516439844
17,34,0.008959810023705704,0.012371514683977482
17,35,0.007626821137505346,0.011507467251370201
17,36,0.006409909132328089,0.010640112156247602
17,37,0.005275191969428165,0.009767306967976402
17,38,0.004270997110268549,0.008902224403819442
17,39,0.0033609421702785916,0.008025243089732691
17,40,0.0025686900403169522,0.007145639707209322
17,41,0.0018884704782999593,0.006258580181774257
17,42,0.0013231107536121637,0.005368093287353628
17,43,0.0008685696580979526,0.00447404923283872
17,44,0.0005227986789672248,0.0035835210737956468
17,45,0.0002778181776961001,0.0027085442473800117
17,46,0.00012276431660348275,0.001871879014659198
17,47,4.020346532009311e-05,0.0011107619769090715
17,48,7.744712730657195e-06,0.0004908968445091566
17,49,5.187257053089847e-07,0.00010979884723538032
17,50,2.537120373605931e-09,3.989379600227214e-06
18,0,9.273882425095335e-06,0.0006369238642720508
18,1,0.0005137857305651293,0.007680371180150956
18,2,0.0031715491685242996,0.018583684761139883
18,3,0.008255680574285515,0.026801854575641347
18,4,0.014535783218168492,0.03208137946576301
18,5,0.02091444359238759,0.03524226345711459
18,6,0.026748966416585352,0.036982965527579605
18,7,0.03176005658684824,0.03775940847128206
18,8,0.03579896115043572,0.037898770880732575
18,9,0.03894912213029034,0.037592021012287986
18,10,0.04124379820468785,0.037012415455587706
18,11,0.042784165723451895,0.0362298343686645
18,12,0.043685828314032685,0.035327336467870375
18,13,0.04400122123967775,0.03432067537749548
18,14,0.04384611275554634,0.03330126684753816
18,15,0.04336527429915182,0.03223241969346533
18,16,0.042380878269870685,0.031155912825650223
18,17,0.04133604667689527,0.03008931825865433
18,18,0.03998106230025482,0.02902697105093234
18,19,0.03837442886753095,0.027980249957658375
18,20,0.0367530783291089,0.02693570338141499
18,21,0.03494043167330173,0.025922176951150067
18,22,0.03310927206477402,0.024935850754610578
18,23,0.031205508009127067,0.02395555585341934
18,24,0.029260272282938034,0.022994301775235898
18,25,0.027297224847325583,0.022051065307697994
18,26,0.025333683896552397,0.02112376613619564
18,27,0.023395920283248176,0.020211302649418422
18,28,0.021474642590322918,0.019308721626940688
18,29,0.019565561715737027,0.01840843817367543
18,30,0.017717011282694234,0.01752814942196843
18,31,0.015952009383894374,0.0166486979023536
18,32,0.014205360213774212,0.015774236905074734
18,33,0.012543678076750931,0.014895960147116794
18,34,0.010959716883429997,0.014009682956050266
18,35,0.009450800400320841,0.013130047456397132
18,36,0.008049127516498448,0.012236405577011052
18,37,0.006716654042482632,0.01132519128589321
18,38,0.005517969687604041,0.010411682974052644
18,39,0.004409767799844408,0.009472223497041566
18,40,0.003426224210488396,0.008516623143827645
18,41,0.002563925801761785,0.007538095314831031
18,42,0.0018311892059768111,0.006540029433600558
18,43,0.001227919440920755,0.005520157104373136
18,44,0.0007568441139205177,0.004484779181124119
18,45,0.0004132436150979448,0.0034456828622855614
18,46,0.00018849742223357293,0.002427979631021627
18,47,6.414074097161326e-05,0.0014756903995529393
18,48,1.295793335411781e-05,0.0006728232189330656
18,49,9.224804817654011e-07,0.00015689718815042357
18,50,4.953436483008923e-09,6.038290100549689e-06
19,0,5.7140650514680505e-06,0.0004724205260003962
19,1,0.0003462984014981436,0.006039944341323036
19,2,0.0022778331195232727,0.015281638790096344
19,3,0.006227425438450678,0.022756459549051682
19,4,0.011404584313631328,0.027901020264749995
19,5,0.01693488405914343,0.031245001904295088
19,6,0.022259900897398127,0.033321397889747605
19,7,0.02703169369492648,0.03449993185320281
19,8,0.031154286533419204,0.03505900399176132
19,9,0.03450479895192342,0.035167343489009316
19,10,0.03720108206777998,0.03498260621459322
19,11,0.03923296556686229,0.03457101370044767
19,12,0.040653760649859955,0.03401248336410373
19,13,0.041502920004122576,0.03332295140256808
19,14,0.041994340535682156,0.03259371424477735
19,15,0.04195017213337619,0.031791232622803575
19,16,0.04171907693934154,0.030956600270847873
19,17,0.041010233843985264,0.030112259809511866
19,18,0.04012468584936556,0.029251773004245075
19,19,0.0391406500132434,0.02838828246542313
19,20,0.037722074041986096,0.027511483603766228
19,21,0.036366398993586,0.026649387055738882
19,22,0.03483755892620298,0.02580142537236717
19,23,0.033149732433429765,0.024946221981607272
19,24,0.03142764521784237,0.02409770791244327
19,25,0.029642621755800437,0.023255864513180305
19,26,0.027812978109991143,0.022419345381739078
19,27,0.025952508189241965,0.021587502930142194
19,28,0.024072132775146457,0.020755750053022878
19,29,0.022181576784681165,0.019916113564709258
19,30,0.020354659076247034,0.019087676623249186
19,31,0.018459767464250716,0.018251404189494808
19,32,0.01667511855524791,0.017410140065262505
19,33,0.014896287668609181,0.016555471438344432
19,34,0.013148926803547954,0.015682413701547458
19,35,0.011510975317255801,0.014806512572272595
19,36,0.009902302794944562,0.013905259876414042
19,37,0.008407157779347335,0.012973262559089215
19,38,0.006981845799514663,0.012027784290005606
19,39,0.005673212978699859,0.011040614924017094
19,40,0.004478271318547815,0.010021674135134847
19,41,0.0034114774949839718,0.008961595378680041
19,42,0.0024804078727497054,0.0078624711540756
19,43,0.0016994593617822107,0.006718801522806779
19,44,0.0010712157839203006,0.005534989613919773
19,45,0.0006010986116037571,0.004321098346115459
19,46,0.0002826503706470615,0.00310312660830308
19,47,9.988397809340651e-05,0.0019307565595847128
19,48,2.1139506463809044e-05,0.0009075992757901611
19,49,1.5977614007111726e-06,0.00022048827306916198
19,50,9.395638963822001e-09,8.976825547746637e-06
20,0,3.5129712064736765e-06,0.0003499003784273041
20,1,0.0002325523198194723,0.004736320352662924
20,2,0.0016265677784728897,0.012514892351629406
20,3,0.004667063841411956,0.019227936423955292
20,4,0.00887412420121905,0.024134958932737156
20,5,0.013604942295321573,0.027541045496140407
20,6,0.018346242660532516,0.029838859829203077
20,7,0.022814726829014326,0.031320170776913146
20,8,0.026807677786517017,0.032216373903619054
20,9,0.03029593521630099,0.032672854331410095
20,10,0.03318584266721812,0.032829914706615046
20,11,0.03554917479033004,0.0327481249010262
20,12,0.03737146062091616,0.03250242679449929
20,13,0.0387937101601533,0.032107540460183735
20,14,0.03964941152492634,0.031652812072014244
20,15,0.04022831202498267,0.031107085221310584
20,16,0.040368708600190456,0.030509787115015063
20,17,0.040272058476482075,0.029887119574992734
20,18,0.03986550027729427,0.029231525885883885
20,19,0.039150194055541515,0.02855721547157413
20,20,0.038429531924233734,0.027856781245188967
20,21,0.03726589298373925,0.027156679750689316
20,22,0.03608774068367693,0.026459400493603544
20,23,0.03475274181454707,0.02574329718548208
20,24,0.033291017028736714,0.02502282335314996
20,25,0.031726765486309275,0.02429881251964831
20,26,0.030078631486602513,0.0235704883262229
20,27,0.02836075916765935,0.022837513638314523
20,28,0.026591319657954388,0.022095613872861228
20,29,0.024822831608479017,0.02133626583958799
20,30,0.022912720759191013,0.020579680186644154
20,31,0.021117436454004067,0.019807198045517463
20,32,0.019223002585035284,0.019019849112876637
20,33,0.017375367899679698,0.018209780560378263
20,34,0.015572485672912115,0.017371027539946404
20,35,0.013745723397538556,0.016519704965963267
20,36,0.012008995443523116,0.015631478194513233
20,37,0.010309678169022913,0.01469870934432773
20,38,0.00869647421201619,0.01374050056708255
20,39,0.007169696234692122,0.012723576392484993
20,40,0.005750557145309752,0.011657489110582621
20,41,0.00445021736728217,0.010529601042910671
20,42,0.0033005035154769443,0.009339949141076555
20,43,0.002304392043411256,0.008078518430223553
20,44,0.0014875232808848784,0.006746417810953514
20,45,0.0008563253873183304,0.005350057478049695
20,46,0.00041532006069674196,0.00391419334630741
20,47,0.0001521748612715138,0.002492079333947045
20,48,3.373435683283085e-05,0.0012071712884591695
20,49,2.7028376548233857e-06,0.0003053393129349744
20,50,1.7376445776770634e-08,1.3137590258551632e-05
21,0,2.15200397985084e-06,0.0002585664503782712
21,1,0.00015535643326532216,0.0037012873574694067
21,2,0.0011543405812906987,0.010203159549845344
21,3,0.0034710089547352113,0.016163520825868118
21,4,0.006854273422973998,0.020761602358742227
21,5,0.010827083332429115,0.024133747133202436
21,6,0.014991887542309146,0.02655631993377259
21,7,0.019055496865731596,0.028252442552527148
21,8,0.022871618298710608,0.02940973529839367
21,9,0.02628557912015806,0.030150343061691842
21,10,0.029315326766563,0.030596528850016597
21,11,0.03188376116765006,0.03080192371735054
21,12,0.03402287786250137,0.03083523324773961
21,13,0.03574257159730029,0.03070896389134819
21,14,0.0370956847822228,0.030509053084914608
21,15,0.03803334011877868,0.030206096244301244
21,16,0.038733692514568915,0.029837138810391524
21,17,0.03900159680438198,0.029431039183075845
21,18,0.039049740562605025,0.02897895499561319
21,19,0.038898200267210054,0.02849555441184165
21,20,0.038368545031994904,0.027975975033593316
21,21,0.03784770803322578,0.02744465878680262
21,22,0.03692545151599194,0.02690680573735796
21,23,0.035936090202099494,0.026340521750751703
21,24,0.0347872596068612,0.025760418914349888
21,25,0.03350084137683522,0.025168026461490293
21,26,0.032093740095378395,0.024562983290225555
21,27,0.030578668724815638,0.023945139044488806
21,28,0.02896550334926455,0.0233104758912134
21,29,0.02726997332650348,0.022649783815733106
21,30,0.025580718069940944,0.02198417884427821
21,31,0.02369551933314852,0.021295547143585784
21,32,0.021881948045116353,0.020582736656429033
21,33,0.020001677572604327,0.019838565657184205
21,34,0.018094682708259147,0.01905594294128418
21,35,0.016210306645549517,0.01825123078839791
21,36,0.01431062961504722,0.0173983117802662
21,37,0.012474823421040403,0.016486934726376083
21,38,0.010648038979354398,0.01553783587415107
21,39,0.008911200724223235,0.014512224832694041
21,40,0.0072564481077934465,0.013418760124553807
21,41,0.0057185862900201966,0.012240804352090759
21,42,0.0043110403632990995,0.010975490558537169
21,43,0.00307481035559119,0.009606839436042996
21,44,0.0020281680223183224,0.008130998065281416
21,45,0.001198618579793775,0.006548313452318501
21,46,0.0005985456288778965,0.004879410756098254
21,47,0.0002275827492890148,0.0031778422655797346
21,48,5.277151417719601e-05,0.001585660935406587
21,49,4.481570655537916e-06,0.00041740669880913577
21,50,3.144155353350249e-08,1.896442614421485e-05
22,0,1.312022759657281e-06,0.00019047145215836514
22,1,0.00010317837251791522,0.0028806495412313053
22,2,0.0008133088529109081,0.0082774601884129
22,3,0.0025618052227383316,0.013513660254216424
22,4,0.005247142067615838,0.01775662879208542
22,5,0.008540361573233297,0.02102044355655372
22,6,0.012135403856713429,0.023487356672603862
22,7,0.015772372377447108,0.025321525126876233
22,8,0.019306473276250832,0.026670945170578
22,9,0.022590041876486572,0.027635556488332543
22,10,0.025607363913497674,0.028319690392878363
22,11,0.028290023923632775,0.028769371208005986
22,12,0.030642863888668243,0.02904629420383629
22,13,0.03258703380930703,0.02916011159900426
22,14,0.03430673375745951,0.029192201376804165
22,15,0.035588573368512,0.02911449398902006
22,16,0.03667369953988149,0.028961055044230327
22,17,0.037366663712433135,0.028762508177355088
22,18,0.037828864330220015,0.028508581026389944
22,19,0.03811973314874759,0.028213875161810585
22,20,0.037989879199089374,0.02787584108583309
22,21,0.03778306977574632,0.02751638151635021
22,22,0.037395178340219604,0.027143215797474664
22,23,0.03670074963874406,0.026734163570502747
22,24,0.035895118777547974,0.026303695398412076
22,25,0.03492439658086019,0.025853895893255867
22,26,0.03380259601499011,0.025384679404536405
22,27,0.03253980844391317,0.024895978268579505
22,28,0.031143377682548747,0.024384000794625105
22,29,0.029619520522165786,0.02383873287641375
22,30,0.028054602274917337,0.023281955067850392
22,31,0.026298841967146852,0.022696353131835587
22,32,0.024559107626452317,0.02207818587366343
22,33,0.02270021108802319,0.021421120060175238
22,34,0.020744942009157483,0.02071681945601098
22,35,0.018837660369220792,0.01998155323479521
22,36,0.016825517386814925,0.019187544379699842
22,37,0.014849636769778565,0.018321576771292182
22,38,0.012859784861663668,0.017405819351786506
22,39,0.010912337747913788,0.016395568052304958
22,40,0.009024322738030199,0.01529805123728579
22,41,0.0072267761843205994,0.014091884160264665
22,42,0.005549152350097964,0.012770397542754545
22,43,0.004037441218434214,0.011310045908995058
22,44,0.002721839380940572,0.009700100965487584
22,45,0.0016493152613834335,0.007931937871753286
22,46,0.0008488603704516802,0.006018329565707226
22,47,0.0003345341323635448,0.004008444449711469
22,48,8.111606737857745e-05,0.002059690950219294
22,49,7.296516805402345e-06,0.000564109947679584
22,50,5.5811835847007226e-08,2.7047992359920533e-05
23,0,7.947677943848731e-07,0.00013974952573209815
23,1,6.804336156453843e-05,0.0022313786245168016
23,2,0.0005684781302070595,0.006678861579796143
23,3,0.001874497755926148,0.01123254452002017
23,4,0.0039803195852687505,0.015094343371664456
23,5,0.00667407168079243,0.01819398866428461
23,6,0.009726963685243952,0.020639552969894143
23,7,0.012926295669587529,0.02254576383228248
23,8,0.0161292924873918,0.024025691149499456
23,9,0.019219141647630757,0.025158712833427428
23,10,0.022140021852183146,0.026031984549956894
23,11,0.02482672147927395,0.026683725118319523
23,12,0.02728974290692762,0.027168253082616233
23,13,0.02940663069360936,0.02749203068356374
23,14,0.03136278620441095,0.027731051251416686
23,15,0.032950898043738505,0.027858254288333682
23,16,0.034302665317406625,0.027904406500713214
23,17,0.0354081930706673,0.02790099164710773
23,18,0.03625177927422006,0.027836361518242803
23,19,0.036863160926330144,0.027724606733778127
23,20,0.03719874244102474,0.027565202142570397
23,21,0.037350447510179616,0.027377211736510587
23,22,0.03731333410999721,0.02717056360423268
23,23,0.037071942845215256,0.02692288318721039
23,24,0.03659178735199565,0.026648194024146504
23,25,0.03596482641002236,0.026349040405784948
23,26,0.03516415273654411,0.026025482002913124
23,27,0.03419628094320133,0.025677465109641407
23,28,0.03306497053191356,0.0253013981999582
23,29,0.03177275835980184,0.024886411034785207
23,30,0.03038348328839619,0.024454705235150906
23,31,0.028823861299129422,0.023990011466098204
23,32,0.027194050913567185,0.023485695527453155
23,33,0.025412697855949757,0.022936441495123836
23,34,0.023498913796044667,0.022332610768243125
23,35,0.021580625155528253,0.021690032041228394
23,36,0.019530486421151395,0.02097948440959535
23,37,0.017433678434123624,0.02018447421967922
23,38,0.015322071031176495,0.01932840579120834
23,39,0.013180373746957592,0.018360361128790453
23,40,0.011067169713742105,0.017285606054707255
23,41,0.00900643822714346,0.016077280178398854
23,42,0.007041698868248392,0.014723992733413672
23,43,0.00522353730903719,0.013192918252394482
23,44,0.0036003008236989765,0.011464326882867885
23,45,0.0022363723978628346,0.009517211065153937
23,46,0.0011857112143438217,0.007351871016771369
23,47,0.0004842324379900135,0.005006765529168689
23,48,0.00012276630081795316,0.0026488343877029462
23,49,1.1691580005080744e-05,0.0007546937256256041
23,50,9.74050045901217e-08,3.817419830443039e-05
24,0,4.776803088759019e-07,0.00010203054431089972
