j,k,0,1
23,45,0.0008585421104267258,0.007292165844976346
23,46,0.00036295549554751745,0.0052293434396217305
23,47,0.00010963869623656804,0.0032169025850348845
23,48,1.8316105264007047e-05,0.0014664555055945122
23,49,9.55944764027798e-07,0.00033305072867713723
23,50,2.7433252442884887e-09,1.1893183972939308e-05
24,0,1.9625230976748836e-08,3.590947816020734e-05
24,1,4.976146811505581e-06,0.0008402914477151609
24,2,7.77084828757962e-05,0.0032492745942396895
24,3,0.000396169057058354,0.006468106102464228
24,4,0.001151427943102101,0.00975861235087187
24,5,0.002443806677686555,0.012811110327218335
24,6,0.004276034662316631,0.015524932358195423
24,7,0.0065860480474070225,0.017886425867383544
24,8,0.009276599636944657,0.019918305035056174
24,9,0.012241821259738954,0.021652969353964643
24,10,0.015373550987061287,0.023126810368959912
24,11,0.018573833963323766,0.024373193489603047
24,12,0.021757587054833015,0.025421351223143537
24,13,0.024851377102640054,0.02629848365685728
24,14,0.0277966162584814,0.027024988203080063
24,15,0.03053560502570435,0.027621563959797573
24,16,0.03304127349475351,0.028103030181147542
24,17,0.03526380596807656,0.028482853989835726
24,18,0.037203380076891605,0.028772273219711614
24,19,0.03881802791961356,0.028980117893076487
24,20,0.040112483562134135,0.029114428205604247
24,21,0.04107999089115441,0.02918121626889824
24,22,0.04170779250933824,0.029185132952644036
24,23,0.04199098051256388,0.029129312517780677
24,24,0.041971308311650773,0.029017689866140867
24,25,0.04159284639502324,0.028851743140681396
24,26,0.04092223285594526,0.02863127028302412
24,27,0.039938399871442994,0.02835736835742969
24,28,0.0386712934091804,0.028029741648793988
24,29,0.03712733515419072,0.027645514911408528
24,30,0.03532508672012923,0.027202816844234118
24,31,0.03329695140481988,0.0266986939437633
24,32,0.03106642241528326,0.02612908849738629
24,33,0.028645274053532656,0.025488056122882123
24,34,0.026090817030247043,0.02477020141879361
24,35,0.02341656622828254,0.023967483072213955
24,36,0.020677130045894086,0.02307155791355223
24,37,0.017909962965600372,0.022073136884136167
24,38,0.015166858289027753,0.020959399756273648
24,39,0.012497844199517591,0.0197189543029875
24,40,0.009963273516690435,0.018337083059194584
24,41,0.007619236448213969,0.016799464187932767
24,42,0.005525591060474089,0.015091969556661873
24,43,0.003737581336273058,0.013202332910590442
24,44,0.0022984812904088903,0.011126743966479577
24,45,0.0012348330984201963,0.008875768276708407
24,46,0.0005412451825004755,0.006494445324057472
24,47,0.00017073853509203134,0.004095755401437306
24,48,3.0086934529876176e-05,0.001928422533060724
24,49,1.6810166257021566e-06,0.0004572685254114003
24,50,5.365362730556657e-09,1.733624935389461e-05
25,0,1.0331182259800925e-08,2.5046485388311267e-05
25,1,2.911554624531323e-06,0.0006222928935050385
25,2,4.868201158585753e-05,0.002513310645802083
25,3,0.0002618765915851653,0.005168133137698765
25,4,0.000794934053022344,0.007993809939912885
25,5,0.0017492563590461624,0.010707550352936482
25,6,0.003157282625868378,0.013197611974993875
25,7,0.004995968038908363,0.015430681787137527
25,8,0.007210826245942289,0.017409974977872982
25,9,0.0097257195334222,0.019151644342114686
25,10,0.0124629169245599,0.02067869182987163
25,11,0.015344368729317426,0.02201397835766046
25,12,0.018293472987110808,0.023178715408307862
25,13,0.021248779731932753,0.024193469926712705
25,14,0.024141674276753417,0.025073913351695922
25,15,0.02693308228013119,0.02583665779245345
25,16,0.029562104448947094,0.02649369018889213
25,17,0.0320175899675835,0.027055851999613877
25,18,0.03422832673600189,0.02753280383558961
25,19,0.036209996094556475,0.027931630978061374
25,20,0.03791638605826955,0.028259358522474593
25,21,0.03932490071576286,0.028521038068283253
25,22,0.04044081154964414,0.02872048012278507
25,23,0.04125172465427272,0.028860200315396788
25,24,0.04172446940112129,0.02894363489358332
25,25,0.041903856197796525,0.028971655742509893
25,26,0.04172446940112126,0.028943634893583318
25,27,0.041251724654272744,0.028860200315396788
25,28,0.04044081154964415,0.028720480122785066
25,29,0.039324900715762875,0.028521038068283246
25,30,0.037916386058269566,0.02825935852247461
25,31,0.03620999609455645,0.027931630978061374
25,32,0.034228326736001874,0.027532803835589596
25,33,0.0320175899675835,0.02705585199961387
25,34,0.029562104448947087,0.02649369018889214
25,35,0.026933082280131165,0.025836657792453456
25,36,0.02414167427675344,0.025073913351695915
25,37,0.021248779731932742,0.024193469926712716
25,38,0.01829347298711083,0.02317871540830787
25,39,0.015344368729317413,0.022013978357660464
25,40,0.012462916924559891,0.020678691829871625
25,41,0.009725719533422198,0.01915164434211468
25,42,0.007210826245942291,0.017409974977872986
25,43,0.004995968038908357,0.015430681787137527
25,44,0.003157282625868381,0.013197611974993882
25,45,0.0017492563590461615,0.01070755035293649
25,46,0.0007949340530223444,0.007993809939912892
25,47,0.0002618765915851654,0.005168133137698764
25,48,4.8682011585857605e-05,0.0025133106458020815
25,49,2.9115546245313268e-06,0.0006222928935050371
25,50,1.0331182259800907e-08,2.5046485388311267e-05
26,0,5.365362730556667e-09,1.7336249353894596e-05
26,1,1.6810166257021521e-06,0.0004572685254114013
26,2,3.008693452987603e-05,0.0019284225330607253
26,3,0.0001707385350920317,0.004095755401437306
26,4,0.0005412451825004753,0.006494445324057466
26,5,0.0012348330984201985,0.008875768276708395
26,6,0.0022984812904088864,0.011126743966479575
26,7,0.003737581336273057,0.013202332910590439
26,8,0.005525591060474091,0.015091969556661873
26,9,0.007619236448213966,0.016799464187932767
26,10,0.009963273516690425,0.018337083059194577
26,11,0.012497844199517619,0.019718954302987507
26,12,0.01516685828902775,0.020959399756273655
26,13,0.017909962965600358,0.022073136884136153
26,14,0.02067713004589408,0.023071557913552233
26,15,0.023416566228282542,0.023967483072213948
26,16,0.02609081703024706,0.0247702014187936
26,17,0.02864527405353262,0.025488056122882123
26,18,0.031066422415283297,0.026129088497386287
26,19,0.033296951404819856,0.0266986939437633
26,20,0.03532508672012924,0.02720281684423411
26,21,0.0371273351541907,0.027645514911408514
26,22,0.03867129340918039,0.02802974164879398
26,23,0.039938399871442945,0.02835736835742969
26,24,0.040922232855945304,0.02863127028302412
26,25,0.04159284639502323,0.02885174314068139
26,26,0.041971308311650815,0.029017689866140874
26,27,0.04199098051256385,0.02912931251778067
26,28,0.04170779250933822,0.02918513295264403
26,29,0.04107999089115441,0.02918121626889824
26,30,0.04011248356213418,0.029114428205604247
26,31,0.03881802791961354,0.02898011789307648
26,32,0.03720338007689162,0.02877227321971161
26,33,0.035263805968076614,0.02848285398983573
26,34,0.03304127349475347,0.02810303018114754
26,35,0.03053560502570432,0.027621563959797583
26,36,0.027796616258481396,0.027024988203080053
26,37,0.024851377102640064,0.026298483656857295
26,38,0.021757587054833,0.025421351223143533
26,39,0.018573833963323766,0.024373193489603057
26,40,0.015373550987061294,0.02312681036895993
26,41,0.012241821259738942,0.02165296935396463
26,42,0.009276599636944657,0.01991830503505618
26,43,0.006586048047407029,0.017886425867383534
26,44,0.004276034662316629,0.015524932358195437
26,45,0.002443806677686552,0.012811110327218343
26,46,0.001151427943102104,0.009758612350871875
26,47,0.00039616905705835417,0.006468106102464225
26,48,7.770848287579615e-05,0.0032492745942396864
26,49,4.976146811505537e-06,0.0008402914477151587
26,50,1.962523097674876e-08,3.5909478160207316e-05
27,0,2.7433252442884544e-09,1.18931839729393e-05
27,1,9.559447640277952e-07,0.0003330507286771379
27,2,1.831610526400697e-05,0.001466455505594513
27,3,0.00010963869623656797,0.003216902585034884
27,4,0.00036295549554751707,0.005229343439621726
27,5,0.0008585421104267251,0.007292165844976337
27,6,0.0016484330862702873,0.009298090123038148
27,7,0.0027538611373155364,0.011196609635306689
27,8,0.004171879584904741,0.012968214392010721
27,9,0.005880302023519742,0.014607856717806462
27,10,0.007846120811599147,0.016119567443839505
27,11,0.01003151922607376,0.01751050198757283
27,12,0.012387830298056509,0.018789288661432087
27,13,0.014876837030748102,0.0199656805047949
27,14,0.017450004010436723,0.021047352477092787
27,15,0.020069363380843024,0.022043749144559706
27,16,0.02268341118098313,0.02296170944086549
27,17,0.0252711948478926,0.0238073141113487
27,18,0.027776987579829354,0.024587042458003756
27,19,0.030183035363383057,0.025304747700887937
27,20,0.03244955117368427,0.025965311121900966
27,21,0.034544089541457795,0.026571841187143022
27,22,0.036445718218651335,0.02712649062424887
27,23,0.038125521829608607,0.02763052888055352
27,24,0.039557950078572136,0.028086269051658976
27,25,0.04072643895760342,0.02849352907096376
27,26,0.04158956517341279,0.028850759183484766
27,27,0.04217366465321358,0.029157838052271713
27,28,0.04240025636083501,0.02941272211537228
27,29,0.042302986904078695,0.029611103941095628
27,30,0.04185697104803629,0.02974932918869177
27,31,0.04104613982425913,0.029822003126900518
27,32,0.03985958691027734,0.029822273372382673
27,33,0.0383212573330958,0.029741244258483845
27,34,0.036408566266728906,0.029568396057484007
27,35,0.03415290127586422,0.029291073088589185
27,36,0.03156211274155732,0.028893190982857732
27,37,0.028674360140426285,0.0283571091802041
27,38,0.025529897741650376,0.027657909997791517
27,39,0.022179600498846534,0.026770190339200185
27,40,0.018707776606826366,0.02565950223833479
27,41,0.015202371833060455,0.024287604573893694
27,42,0.011778485857999703,0.022608938874265717
27,43,0.00856729235146316,0.0205710198999833
27,44,0.005716249597141471,0.018120970861182317
27,45,0.003369909723680847,0.015210019382920879
27,46,0.0016466636645990072,0.011822428341450125
27,47,0.000591925066648338,0.008034538887275355
27,48,0.00012255510863540167,0.004170282684410828
27,49,8.406004948493787e-06,0.0011268963253886367
27,50,3.685581877007983e-08,5.114902317733887e-05
28,0,1.377424451040223e-09,8.075887050015836e-06
28,1,5.34320900974949e-07,0.00024016715929353567
28,2,1.0962196407982063e-05,0.0011041044654991694
28,3,6.922800055957445e-05,0.0025018114201394623
28,4,0.00023937113388954937,0.004169779513156185
28,5,0.0005871501628592022,0.005933543583833767
28,6,0.0011628787956079923,0.0076960618485407625
28,7,0.001996681034878569,0.009406104216558586
28,8,0.003099026656730644,0.011039175449294171
28,9,0.004466428414379957,0.012584380120194005
28,10,0.0060828965296815425,0.014039785524686132
28,11,0.007924096670561471,0.015407248136749055
28,12,0.009962890982601435,0.016690897937285277
28,13,0.012166205527592264,0.017896450937104062
28,14,0.01450216260732216,0.01902849516335551
28,15,0.016932240642159736,0.0200935964670214
28,16,0.01943225684431186,0.02109647408628012
28,17,0.021948851409528188,0.022041261899665057
28,18,0.0244746904732168,0.022933016023230182
28,19,0.026949873568314936,0.023774267800654555
28,20,0.02935939054180447,0.024568924229219732
28,21,0.03167441482670897,0.025319256132245144
28,22,0.033851902121665584,0.02602673442808194
28,23,0.03585819047262466,0.02669213001402116
28,24,0.037694114042193756,0.027317249932514012
28,25,0.039285962595644375,0.027901593590571358
28,26,0.04065125031753268,0.028443234775237136
28,27,0.04172117205714618,0.028941884215957857
28,28,0.04251092522248415,0.029395048117661516
28,29,0.0429626939350838,0.02979823351217923
28,30,0.04305477471715785,0.030147439813916137
28,31,0.042785771671070574,0.03043670951593258
28,32,0.04213753689228836,0.03065856351100542
28,33,0.041055342409969615,0.03080351049768229
28,34,0.039586329786545575,0.030859523061307993
28,35,0.03767532031144839,0.030812818346985252
28,36,0.03536177585970613,0.03064486640407423
28,37,0.03264283829888551,0.030335392955120305
28,38,0.02955542209338125,0.029855338108288706
28,39,0.026140761423303776,0.029174236608116313
28,40,0.022472281257177984,0.02825002247065893
28,41,0.01863800038506841,0.027034695222929228
28,42,0.014763518481747371,0.02546901493773412
28,43,0.011006373197497546,0.023481785389702275
28,44,0.007547174865275319,0.02099523590571987
28,45,0.004591309102505605,0.01792723794139813
28,46,0.002327297608450329,0.014221080255133762
28,47,0.0008743913298086164,0.00991159728018629
28,48,0.00019121026095725465,0.0053172769011241815
28,49,1.4058013374443963e-05,0.0015022087248672325
28,50,6.855264778471878e-08,7.245956083590951e-05
29,0,6.774218373336142e-10,5.419736853068533e-06
29,1,2.9287691624840045e-07,0.00017124566119418812
29,2,6.4372638704231054e-06,0.0008221087589167185
29,3,4.290175769787884e-05,0.0019245727716159214
29,4,0.00015498261651376044,0.0032894729759453713
29,5,0.0003943142911701405,0.004777432072093654
29,6,0.0008058369246924742,0.006304243324911004
29,7,0.0014222478288845478,0.007821362214089342
29,8,0.002262460645574678,0.009302429342499646
29,9,0.003334456639947907,0.01073321515338849
29,10,0.004635628154777941,0.01210781731433801
29,11,0.006155386911835321,0.013424325230011832
29,12,0.007879291619836588,0.014683512306929533
29,13,0.00978652361405398,0.015887977401212453
29,14,0.011855640170368761,0.017039879438409705
29,15,0.014058197099867152,0.01814344565460463
29,16,0.016376502430992132,0.01920165987984034
29,17,0.01876602396690685,0.02021707565055579
29,18,0.02122158395091839,0.02119352868605212
29,19,0.023689957806326316,0.02213249852167415
29,20,0.026156762863845752,0.023037065364798506
29,21,0.02859462888806693,0.02390882765244096
29,22,0.030961477183508057,0.02474874334892583
29,23,0.033222618209185345,0.025557238855276138
29,24,0.03537422095575073,0.026335723704306403
29,25,0.0373429490529164,0.027083586194802365
29,26,0.03913841835345584,0.02779865819650367
29,27,0.040686884471232546,0.028480683443365157
29,28,0.04199554367770887,0.029126903312506114
29,29,0.043000094151471664,0.02973288500386464
29,30,0.04366467436623003,0.03029452774451623
29,31,0.04397891352744884,0.030805579316566148
29,32,0.043910204796189886,0.03125824241628649
29,33,0.04338791243222958,0.0316427932615389
29,34,0.042444499106859206,0.031946020871722616
29,35,0.041002933039203014,0.03215344552889821
29,36,0.03908660972627416,0.03224445415714519
29,37,0.036670173000412705,0.03219653134181333
29,38,0.033771401213805695,0.031976805998750156
29,39,0.030412066450147775,0.031549975161813695
29,40,0.02665064798406685,0.03086631572553601
29,41,0.022564582329786396,0.029867660654055533
29,42,0.018279875968461295,0.028479943250412983
29,43,0.013969554870532376,0.026610903449251353
29,44,0.009848583729353492,0.024153472760819035
29,45,0.0061843865604010685,0.02098431304973118
29,46,0.003253448196474113,0.016992328538422224
29,47,0.001278343791659988,0.012149259400800352
29,48,0.0002954897263213452,0.006739575280955214
29,49,2.3307603858624798e-05,0.0019921209826845475
29,50,1.2652465364892381e-07,0.00010219393635402203
30,0,3.25353025835514e-10,3.5886705180933164e-06
30,1,1.570169040890843e-07,0.00012055714187417802
30,2,3.70016980002245e-06,0.0006045835193053183
30,3,2.6037736351927985e-05,0.0014627017300752143
30,4,9.831357825115927e-05,0.0025645029440912732
30,5,0.0002595446693759433,0.003802287705720268
30,6,0.000547577985633022,0.005105762366738944
30,7,0.000993570548944869,0.006431331992284831
30,8,0.001620757801212906,0.007753119277792611
30,9,0.0024430494615848963,0.009055576957183726
30,10,0.003467590884714964,0.010330520062533707
30,11,0.0046953242623085445,0.011573620480468075
30,12,0.0061197094369147866,0.01278334093143484
30,13,0.0077341111057966086,0.013960034774470494
30,14,0.009522248688865469,0.015104079821198166
30,15,0.01147309947579147,0.01621791618989545
30,16,0.013561447274888137,0.017303200812478055
30,17,0.015779584146537927,0.018361301091619094
30,18,0.018088508642459932,0.019395075061598925
30,19,0.02048264269956916,0.020405254450423276
30,20,0.02292748473214567,0.021394280547012846
30,21,0.025393210578768956,0.022363283724098744
30,22,0.02786094102145717,0.023312916060156327
30,23,0.030300616843731018,0.02424345235816535
30,24,0.03266864781814749,0.025156054138939836
30,25,0.03495746012400829,0.026050246717792148
30,26,0.03709349222691243,0.026923801592712703
30,27,0.03908930790340092,0.027776736172555213
30,28,0.04085785531831634,0.028606274993865047
30,29,0.04238906876023489,0.029408342962512296
30,30,0.0436458559801639,0.030179054148891847
30,31,0.044558526354872965,0.03091221118243124
30,32,0.045087793743027946,0.03160010196223819
30,33,0.04522108994029187,0.03223323915436292
30,34,0.04486400038595271,0.03279769700340347
30,35,0.044018482320472126,0.03327888310021854
30,36,0.042616830708926204,0.03365467029073878
30,37,0.04064972690631581,0.033900930574071855
30,38,0.03808461376051833,0.03398160795289699
30,39,0.034928494601150946,0.033857130977244895
30,40,0.031206722129047737,0.033470499256374006
30,41,0.026981926327541372,0.03275343862983611
30,42,0.022364945651506974,0.031616420844418965
30,43,0.017522927078890194,0.029944252404976054
30,44,0.012708194207739625,0.027596446347463582
30,45,0.00824032983313723,0.024400330743249862
30,46,0.00450181334167272,0.02017535115758423
30,47,0.0018512800189356077,0.014803774883314118
30,48,0.00045279084368838766,0.008496529875149251
30,49,3.836250872226528e-05,0.002630051847458099
30,50,2.3211914458270436e-07,0.00014363241416120613
31,0,1.5207104877736028e-10,2.3400488188880826e-06
31,1,8.209082248918205e-08,8.365754267043478e-05
31,2,2.0761525702103566e-06,0.00043846321837645076
31,3,1.5436816102945343e-05,0.0010967637420327093
31,4,6.095978070839561e-05,0.001973233970439725
31,5,0.00016708547365840477,0.002987676117765033
31,6,0.0003640446644287899,0.004083640810900359
31,7,0.0006795165912671286,0.005223792746803687
31,8,0.001136850566242671,0.00638438778335457
31,9,0.001753540644858993,0.007550102156349756
31,10,0.0025421377159737827,0.0087118370762321
31,11,0.003510760779344581,0.009863989135124684
31,12,0.0046610120238485125,0.011003630675500602
31,13,0.005994329800691433,0.012129659882789717
31,14,0.007504394303246694,0.013241282471256086
31,15,0.009187209260195952,0.014339683783338959
31,16,0.011027539335969786,0.015425603178791342
31,17,0.013022845642290181,0.01649961633709923
31,18,0.015146658198487338,0.01756387090346388
31,19,0.017394519273020333,0.018618663364213108
31,20,0.019741770040288167,0.019666011184430246
31,21,0.022165141815728866,0.02070680452032693
31,22,0.024647937813326255,0.021741617731480006
31,23,0.027163990392841883,0.022770791818563712
31,24,0.02967883847223894,0.023795423544886535
31,25,0.03217676936082396,0.024815443271633226
31,26,0.03459695608240588,0.02582878763319288
31,27,0.03694504751878879,0.02683601115651251
31,28,0.03913226293887313,0.027834624704873343
31,29,0.041149325333858414,0.02882124928563988
31,30,0.04294677588369725,0.029792586671771367
31,31,0.0444607862676476,0.03074292168679764
31,32,0.045627027091448766,0.031665118277007194
31,33,0.046427368251410014,0.03255049100519025
31,34,0.04675447830141006,0.03338502362375605
31,35,0.04658298939958738,0.03415474256123841
31,36,0.04582722100108716,0.034836804754987634
31,37,0.04444630283496223,0.035406352662447016
31,38,0.042380718841621534,0.03582511127750636
31,39,0.03959431647631349,0.03605021261659593
31,40,0.036083220031187156,0.03601827710565677
31,41,0.031869672851858113,0.03565158348421201
31,42,0.02703539756538803,0.03484521512993044
31,43,0.02173113768153847,0.033459932319931614
31,44,0.016217958902768323,0.03131834543412087
31,45,0.010866698253981752,0.028190474442333868
31,46,0.006169351212063388,0.023809910116763013
31,47,0.0026577021998294443,0.017938055736524152
31,48,0.0006886479678115485,0.010659544310872479
31,49,6.276597092267672e-05,0.003459266675401159
31,50,4.2397859320261954e-07,0.00020137031009442098
32,0,6.890260608522997e-11,1.4993432366672628e-06
32,1,4.170880168947601e-08,5.711031188509463e-05
32,2,1.1335511643275643e-06,0.00031303506826206584
32,3,8.913784437230695e-06,0.0008100194384587519
32,4,3.6844718429913794e-05,0.0014961866001959956
32,5,0.00010492450557611346,0.0023143537817119785
32,6,0.00023621252253892998,0.0032210267193791605
32,7,0.00045387446283359464,0.004185670376339287
32,8,0.000779052841118867,0.0051877198745806895
32,9,0.0012303310646524484,0.006213175141778108
32,10,0.0018227480336082892,0.007253077403967434
32,11,0.0025677998107529534,0.008301469605835112
32,12,0.003474551679009233,0.009354807081625378
32,13,0.004548242252299385,0.010411217506127194
32,14,0.00579239076110589,0.011469279090314175
32,15,0.007205565732534917,0.012529411589359454
32,16,0.008790038610036514,0.013591823342404906
32,17,0.010532942251745323,0.01465667237457831
32,18,0.012439516418848752,0.01572566640171813
32,19,0.014488021268492357,0.016798970940493086
32,20,0.016675247028639366,0.017878403813653902
32,21,0.018989673707919957,0.018964849925193088
32,22,0.02140818063827429,0.02005904050552866
32,23,0.02390811818832189,0.021161610231104078
32,24,0.026488157774630216,0.022273794022804716
32,25,0.0290910657329601,0.02339620150273536
32,26,0.03172050001748785,0.02452718863111504
32,27,0.034312307076343286,0.025668121707712252
32,28,0.03686018056899595,0.026817141177597634
32,29,0.039296052878527096,0.02797192993200124
32,30,0.041570342872581836,0.02913019613293332
32,31,0.043646564262439055,0.030287197525720455
32,32,0.04546863038818037,0.031436942122237854
32,33,0.04692393961278385,0.03257219894944059
32,34,0.04800324166314363,0.033679632969429656
32,35,0.048567967780756234,0.03474676828420713
32,36,0.048574798420527934,0.035751077909463046
32,37,0.047915194768433936,0.03666813046589401
32,38,0.046514612080998996,0.0374587698664118
32,39,0.04428830887960947,0.03807826571855158
32,40,0.04118733405526231,0.03845837128546749
32,41,0.03717667650246303,0.038513326247883437
32,42,0.032289106661868267,0.038123830051109114
32,43,0.026645021894784456,0.037126565923079564
32,44,0.02047346972312395,0.03530484911099475
32,45,0.01418667490702826,0.03236415309605812
32,46,0.008377225618283154,0.027935092422115237
32,47,0.003784769120037159,0.021621866707447243
32,48,0.0010405071532781582,0.01331443926844454
32,49,0.00010221162802515577,0.004535967274259194
32,50,7.723475031240762e-07,0.00028188522715423255
33,0,3.0129595493283383e-11,9.415694062225766e-07
33,1,2.0511067352727918e-08,3.8267969499141204e-05
33,2,6.000447373237855e-07,0.0002195501626857162
33,3,4.9961978105730974e-06,0.0005881172042730147
33,4,2.1636444110826054e-05,0.0011159256339584376
33,5,6.406591337475135e-05,0.001764349851686286
33,6,0.00014917119262411666,0.002501418629639669
33,7,0.0002951667130615495,0.003303342139577418
33,8,0.0005203165569174328,0.004153271665148048
33,9,0.0008415736072926214,0.005039236441406986
33,10,0.0012745810333211454,0.005953172289983541
33,11,0.0018331190249636963,0.006889468175145634
33,12,0.0025286320059957983,0.00784457739018567
33,13,0.0033715270476392402,0.00881641985144872
33,14,0.004368264334813999,0.009803407594539962
33,15,0.005526801050594687,0.010805620956603817
33,16,0.006847924976965396,0.011823081505661604
33,17,0.008339756138968665,0.012855864437051445
33,18,0.009992758519264441,0.013905492836833656
33,19,0.011816231928298355,0.014972279206780476
33,20,0.013799948881476804,0.016058058570032334
33,21,0.015934236813950717,0.017163935790084864
33,22,0.01821761404753601,0.018291023817945798
33,23,0.020639383712643653,0.019440471707411693
33,24,0.023169946562286124,0.020613860731974673
33,25,0.025818511125267413,0.021812742215671727
33,26,0.028525197445065768,0.02303615778898336
33,27,0.03130130978252363,0.02428655768792872
33,28,0.034082816121008865,0.0255630732157274
33,29,0.036847701466131394,0.026864828043945473
33,30,0.03955555426304996,0.02819098215136672
33,31,0.04213471220554113,0.029538301773751195
33,32,0.04452330094281716,0.030902564848935412
33,33,0.046684891726045175,0.03227871991972821
33,34,0.04847580529392352,0.03365501490421524
33,35,0.04986401375911764,0.03502148799422969
33,36,0.05069999110106305,0.03635718886450282
33,37,0.05090265730648237,0.03763954862683057
33,38,0.050321305445591935,0.03883026333008046
33,39,0.04885846548995101,0.03988468747197408
33,40,0.04638192533617813,0.040731927539575746
33,41,0.04281066945916642,0.04128049592039492
33,42,0.038101941687639224,0.0413988944222694
33,43,0.03228824196097415,0.04090116682544571
33,44,0.02557075570179949,0.039530607011658454
33,45,0.018336960641406934,0.03692243772858519
33,46,0.011274866227923452,0.03258739135568211
33,47,0.005349585955059669,0.0259316831754512
33,48,0.001563273058970919,0.016564264654036823
33,49,0.00016586749047900788,0.0059334811544045005
33,50,1.4057170792628974e-06,0.00039437524565931844
34,0,1.2645374265777651e-11,5.778004210060463e-07
34,1,9.716852256844379e-09,2.5101865392809336e-05
34,2,3.0657514911734436e-07,0.00015089887464134668
34,3,2.7068231690142574e-06,0.0004188117090624706
34,4,1.2296466515758418e-05,0.0008169261921123322
34,5,3.790151919883071e-05,0.0013209908781624555
34,6,9.133551023714012e-05,0.001908816062917192
34,7,0.00018632602690220917,0.002562866751833383
34,8,0.0003374244466270649,0.0032701350573042277
34,9,0.0005594806530567261,0.004021044451913499
34,10,0.0008668943354390557,0.004808905382393715
34,11,0.00127328193375809,0.005628937949409695
34,12,0.0017917757871166377,0.006478046781164558
34,13,0.002433988600572918,0.007354374864503661
34,14,0.00321109460223882,0.008256533499897287
34,15,0.0041319485505799045,0.00918461050504368
34,16,0.005207397531045491,0.01013872803752635
34,17,0.006439714310901552,0.011119155510600545
34,18,0.00784271789744834,0.012127458271546765
34,19,0.009411277701807249,0.01316432786564909
34,20,0.011154352050435686,0.014231811897036862
34,21,0.013075187542233722,0.015331435239521053
34,22,0.015166563452540367,0.01646488949026237
34,23,0.01742238500424136,0.01763403502698846
34,24,0.01984997205835297,0.018841000845364237
34,25,0.022419856604016825,0.02008850540898388
34,26,0.025141130237169834,0.02137654454864344
34,27,0.027966946200559402,0.022708895267823763
34,28,0.03090393661840723,0.024086045432705518
34,29,0.03389995753953736,0.025508925098393757
34,30,0.03691386645657449,0.02697859461077267
34,31,0.03991315319889911,0.028493888990901814
34,32,0.042842352249341374,0.030053015543435268
34,33,0.04559514308568592,0.031653864471412836
34,34,0.04814367355894817,0.03328728880179896
34,35,0.050324742193623546,0.034946957016104674
34,36,0.052070586573984924,0.03661497919353034
34,37,0.05321557346651769,0.03827235036221577
34,38,0.05361939510498154,0.039883761730527066
34,39,0.05310584141343286,0.04140714546989741
34,40,0.05150788024785975,0.04277197790226024
34,41,0.048644522977925236,0.04388441136434984
34,42,0.04438256663305402,0.0446043891515554
34,43,0.03867055425308131,0.04472667022404801
34,44,0.03158310998103537,0.04395616886256576
34,45,0.023468325996662223,0.04185474808775913
34,46,0.015044021330263058,0.03779796649305786
34,47,0.007508254909840711,0.030950019145193818
34,48,0.0023371431907828087,0.02053254105954847
34,49,0.0002685663667774198,0.0077479159682820225
34,50,2.5605020737408515e-06,0.0005520089835624785
35,0,5.062404971012021e-12,3.4524467217148303e-07
35,1,4.409005705460153e-09,1.6067012942622137e-05
35,2,1.5040271385753485e-07,0.00010133617515388363
35,3,1.4106011099937649e-06,0.0002917130213649296
35,4,6.731605299632605e-06,0.0005854478871814186
35,5,2.162416039126378e-05,0.0009689198606427712
35,6,5.400279856092969e-05,0.0014278591610306678
35,7,0.00011365788527729684,0.0019502031537057718
35,8,0.00021171407247139453,0.0025265927846851617
35,9,0.00036007882711736164,0.003149928135824529
35,10,0.0005711610949316782,0.00381513282015347
35,11,0.0008574687876940245,0.004518544682956505
35,12,0.0012317862844967225,0.005257815393661963
35,13,0.0017060573608218732,0.006031608389080238
35,14,0.0022925438164088058,0.006838995710164105
35,15,0.003003277952849115,0.007680331199606035
35,16,0.0038487988784965833,0.008556054858160666
35,17,0.004841258669985676,0.009466839379580653
35,18,0.0059880643684943925,0.010414473455167383
35,19,0.00730273068830124,0.01140020346730104
35,20,0.008789902436580482,0.0124264468641672
35,21,0.010456837527732276,0.01349530735901608
35,22,0.012310912780895886,0.014609210344431921
35,23,0.014361637808432049,0.01577088390563051
35,24,0.016593879123855914,0.016983179337154857
35,25,0.019029083709872684,0.01825015677690701
35,26,0.02164518675544288,0.019573008895860916
35,27,0.024443053366437102,0.020957041150519884
35,28,0.027405462916301977,0.022404434488009266
35,29,0.030513545571722353,0.023918257283070746
35,30,0.03374315528646371,0.025501894553724952
35,31,0.03704987963853325,0.027156799264205063
35,32,0.040385203824911856,0.028884267324893236
35,33,0.04370069907957162,0.030685902991373824
35,34,0.0468870381552154,0.03255625515331769
35,35,0.04988373671707925,0.034493815447813186
35,36,0.05252753740213921,0.03648541531734628
35,37,0.05469476492535097,0.038517560362316294
35,38,0.05618972972879198,0.04056047099017829
35,39,0.05682586816318369,0.042577714118301545
35,40,0.056331928573071795,0.04450300832563527
35,41,0.05448237050879398,0.04624471661304576
35,42,0.051017022991622314,0.04765959629625284
35,43,0.045731265272207,0.04852889424672202
35,44,0.03857039940208168,0.04852401303498552
35,45,0.029730603415200667,0.047134318455468366
35,46,0.019900344521947243,0.043588538263762265
35,47,0.010467662538280534,0.0367637611693562
35,48,0.003479670344578245,0.025366914015219705
35,49,0.00043441806171558154,0.010105967143057129
