j,k,0,1
25,11,1.3634253570641442e-09,2.5724744001892338e-06
25,12,3.0345070591035166e-08,1.568925425420356e-05
25,13,4.457690538655149e-07,7.482760624891311e-05
25,14,4.5801497490067715e-06,0.00028913355497127966
25,15,3.447337162226376e-05,0.0009308804286929076
25,16,0.00019726197482308383,0.002552138240400242
25,17,0.0008830632573565663,0.0060652906078046305
25,18,0.0031669794028600018,0.01267051781498837
25,19,0.009272298293140059,0.023530773514630454
25,20,0.022496479861001846,0.03919937966906879
25,21,0.04577084781088828,0.05899284607903218
25,22,0.07881421205406028,0.08063856136118322
25,23,0.11565713783699863,0.10053554480472401
25,24,0.1453215715075989,0.1146335672962043
25,25,0.15676123392872604,0.11973586724757203
25,26,0.1453215715075989,0.11463356729620432
25,27,0.11565713783699853,0.10053554480472403
25,28,0.0788142120540603,0.08063856136118322
25,29,0.04577084781088826,0.0589928460790322
25,30,0.02249647986100184,0.0391993796690688
25,31,0.009272298293140068,0.02353077351463044
25,32,0.0031669794028599996,0.012670517814988375
25,33,0.0008830632573565679,0.0060652906078046305
25,34,0.00019726197482308413,0.002552138240400244
25,35,3.447337162226377e-05,0.0009308804286929078
25,36,4.580149749006774e-06,0.00028913355497127945
25,37,4.457690538655146e-07,7.482760624891312e-05
25,38,3.034507059103516e-08,1.5689254254203542e-05
25,39,1.3634253570641463e-09,2.5724744001892367e-06
25,40,3.741203641906828e-11,3.1498210340640094e-07
25,41,5.66964781345291e-13,2.7123614227352068e-08
25,42,4.1361429453560205e-15,1.5141194811246529e-09
25,43,1.197987143502137e-17,4.898616296627082e-11
25,44,1.0395148604490563e-20,7.819764506468844e-13
25,45,0.0,4.836336289306725e-15
25,46,0.0,7.845903869413921e-18
25,47,0.0,1.6838132490350075e-21
25,48,0.0,1.2038228036825274e-26
25,49,0.0,6.809378557499634e-35
25,50,2.3155147328975913e-23,5.758609890067407e-17
26,0,2.2228941435816876e-23,5.528265494464711e-17
26,1,0.0,1.0687830153869816e-36
26,2,0.0,4.115401149476225e-28
26,3,0.0,8.552823949778007e-23
26,4,0.0,5.327025799479032e-19
26,5,0.0,4.1651267144215385e-16
26,6,2.1596214558618188e-22,8.262028645126787e-14
26,7,3.6563443117823915e-19,6.204549921842203e-12
26,8,1.6657594249608955e-16,2.2598101576842476e-10
26,9,2.943555815113116e-14,4.70755782807103e-09
26,10,2.458406604090707e-12,6.290702172125465e-08
26,11,1.1176389554720619e-10,5.861343806775418e-07
26,12,3.0657964592997075e-09,4.04946900489852e-06
26,13,5.4971878364577564e-08,2.174676972998591e-05
26,14,6.83722591511301e-07,9.414302291242995e-05
26,15,6.1865802260879545e-06,0.00033811118374410347
26,16,4.231246053554184e-05,0.0010303230516410205
26,17,0.00022527648231285898,0.0027131338968027123
26,18,0.0009568867079700602,0.0062636824172411665
26,19,0.0033066602583839396,0.0128274641270421
26,20,0.009441927088898096,0.023521548583413977
26,21,0.022555907101301516,0.03890729569363445
26,22,0.0455223786204555,0.058388404779356695
26,23,0.07819051474553823,0.07985313524680179
26,24,0.11489556942186849,0.09982477751407207
26,25,0.1448819214343594,0.11428333971219468
26,26,0.15701127792044683,0.11992300510895157
26,27,0.1461404337438752,0.11530986432451501
26,28,0.11656821636470566,0.10145747302705456
26,29,0.07934805193584042,0.08148799787761149
26,30,0.04579485617867525,0.05951480782789083
26,31,0.02221605823571976,0.03932502094097096
26,32,0.008956772748943112,0.023350829816286438
26,33,0.002958243928495528,0.012353355831535327
26,34,0.0007860153076585709,0.005759725451456141
26,35,0.0001642000687772359,0.002335112349516749
26,36,2.6228894525399364e-05,0.0008091140636952088
26,37,3.0903855092349084e-06,0.00023461235634964547
26,38,2.5679432090439943e-07,5.539306800916021e-05
26,39,1.4220012589538885e-08,1.0289090589672463e-05
26,40,4.866942864344528e-10,1.4373786169824432e-06
26,41,9.333437867220759e-12,1.4243273937423498e-07
26,42,8.774835009897393e-14,9.246118915778826e-09
26,43,3.3521006302271163e-16,3.524751456030505e-10
26,44,3.964414700664242e-19,6.7444276761673466e-12
26,45,8.146110894273225e-23,5.1163330920641066e-14
26,46,0.0,1.052269746671759e-16
26,47,0.0,3.0115594682779343e-20
26,48,0.0,3.175434710753673e-25
26,49,0.0,4.129023465104391e-33
26,50,2.408135322213495e-23,5.988954285670104e-17
27,0,2.130273554265784e-23,5.2979210988620135e-17
27,1,0.0,1.1829242191691504e-38
27,2,0.0,1.2703161552843195e-29
27,3,0.0,3.915265080465729e-24
27,4,0.0,3.262679796962891e-20
27,5,0.0,3.240106249825313e-17
27,6,1.3301842648462823e-25,7.893196749583509e-15
27,7,9.393530965428553e-21,7.111586729461676e-13
27,8,5.668009651405581e-18,3.054005204391561e-11
27,9,1.292652178265794e-15,7.401866910466633e-10
27,10,1.3670824559812238e-13,1.1386514746905658e-08
27,11,7.76228304207509e-12,1.2108056227590232e-07
27,12,2.626807159570761e-10,9.47921432666096e-07
27,13,5.7515315261316335e-09,5.7338473486247066e-06
27,14,8.662933861592814e-08,2.7818481657000627e-05
27,15,9.429245544623565e-07,0.00011148354802320084
27,16,7.711419040722145e-06,0.0003777137741877325
27,17,4.8853438420881645e-05,0.0011023964905499685
27,18,0.00024588191843615876,0.002813453224784917
27,19,0.001003358847025679,0.006355473142905465
27,20,0.003373679268070938,0.012831649348742782
27,21,0.009466575413022218,0.023335540244174446
27,22,0.022405624483373604,0.03845872226218768
27,23,0.045064263160632646,0.05771288590927234
27,24,0.07747835821008722,0.07912227331440311
27,25,0.11426631326711073,0.09931236924903741
27,26,0.1448214835241568,0.11425694724287011
27,27,0.15776140989560994,0.12048447878505213
27,28,0.14735365666106204,0.11632627522860527
27,29,0.11764552985445362,0.10260589262099246
27,30,0.079769766870798,0.08239399884591479
27,31,0.0455772493733086,0.05994697815926687
27,32,0.021704385278955983,0.039266400586188195
27,33,0.008496777854795278,0.022965786387026732
27,34,0.0026870784699752053,0.011869179752667734
27,35,0.0006715257440391327,0.005350640540739785
27,36,0.00012905926821883503,0.0020690833216944152
27,37,1.841888668623042e-05,0.0006724740951198543
27,38,1.870044993462008e-06,0.00017887024301931596
27,39,1.2768223801289841e-07,3.765603615639105e-05
27,40,5.455424577580879e-09,6.004938724241977e-06
27,41,1.3243418111185625e-10,6.850946150067629e-07
27,42,1.6051264329458828e-12,5.1744811157773e-08
27,43,8.09289706320915e-15,2.3254495803600964e-09
27,44,1.3017376143454119e-17,5.335769887966245e-11
27,45,4.415170217909975e-21,4.966235565181497e-13
27,46,0.0,1.2950516867191767e-15
27,47,0.0,4.938934169389041e-19
27,48,0.0,7.536952118753244e-24
27,49,0.0,1.6996973888843925e-31
27,50,2.5007559115293988e-23,6.219298681272801e-17
28,0,2.0376529649498873e-23,5.067576703259321e-17
28,1,0.0,0.0
28,2,0.0,3.2635860993353412e-31
28,3,0.0,1.585137336293238e-25
28,4,0.0,1.783044429030164e-21
28,5,0.0,2.254944471871951e-18
28,6,0.0,6.757668027807693e-16
28,7,1.8358537079117397e-22,7.314345362552437e-14
28,8,1.606380625953456e-19,3.707731095464661e-12
28,9,4.738269469708064e-17,1.0465365236286499e-10
28,10,6.36490028609258e-15,1.8549754559442058e-09
28,11,4.5138197995949724e-13,2.2529758745012725e-08
28,12,1.8882829034031104e-11,2.0002312440082178e-07
28,13,5.053745370192409e-10,1.3637899779525992e-06
28,14,9.233306185734563e-09,7.420439249780202e-06
28,15,1.210512602348225e-07,3.320469295483944e-05
28,16,1.184738016659461e-06,0.00012516264527917951
28,17,8.941192866854634e-06,0.00040513487324624124
28,18,5.33834027488736e-05,0.001143705435843572
28,19,0.00025745902929337537,0.0028515772308587636
28,20,0.001020022500622647,0.006342963740558149
28,21,0.0033667251105606553,0.012689899281054566
28,22,0.009352153900539163,0.022981493795169436
28,23,0.022051426028892686,0.03786393959380226
28,24,0.044401518504860904,0.05696224900658321
28,25,0.07666737791527808,0.07843505334097997
28,26,0.11376936937272544,0.09899379267657374
28,27,0.14514025777699155,0.11455111862161034
28,28,0.1590116298542152,0.12143406333274423
28,29,0.1490063149555372,0.1177021476757717
28,30,0.11886331633982136,0.1039857467220982
28,31,0.08007065952328027,0.08335839703748169
28,32,0.04509428450819064,0.060270809464076314
28,33,0.020950185013688855,0.03899765484490662
28,34,0.007895119673505015,0.02235650283727684
28,35,0.0023637758123639828,0.011214606250141312
28,36,0.000547173900227624,0.0048434839437193344
28,37,9.477433118859052e-05,0.0017658613312584665
28,38,1.1768696194843923e-05,0.000529595027306513
28,39,9.92464481546854e-07,0.00012647299109344378
28,40,5.298710195015876e-08,2.3043946521228416e-05
28,41,1.631808732796514e-09,3.0298600535530768e-06
28,42,2.5538091710717534e-11,2.665267396413574e-07
28,43,1.7012293669218434e-13,1.4134995392836582e-08
28,44,3.721990263082027e-16,3.8931446164238664e-10
28,45,1.8033720826007196e-19,4.450310455056902e-12
28,46,3.587014036825813e-24,1.472925940095685e-14
28,47,0.0,7.495587660091583e-18
28,48,0.0,1.670631063565353e-22
28,49,0.0,7.320176399916131e-30
28,50,2.5933765008453113e-23,6.449643076875498e-17
29,0,1.9450323756339836e-23,4.837232307656624e-17
29,1,0.0,0.0
29,2,0.0,6.713642104350269e-33
29,3,0.0,5.5505400627455615e-27
29,4,0.0,8.573001499868507e-23
29,5,0.0,1.387629095942365e-19
29,6,0.0,5.1294423689971915e-17
29,7,6.308088746978198e-37,6.683367878724288e-15
29,8,3.711411740943784e-21,4.0059486326019836e-13
29,9,1.4283767280448414e-18,1.3188124091640668e-11
29,10,2.4406513847452857e-16,2.6971040027366554e-10
29,11,2.1706113231401655e-14,3.746242863367075e-09
29,12,1.1236721935475724e-12,3.77617506221259e-08
29,13,3.685969806435892e-11,2.9053998411704185e-07
29,14,8.178269553352545e-10,1.7748023526637284e-06
29,15,1.2938199547266873e-08,8.876925815419214e-06
29,16,1.5182221423736844e-07,3.726520558692218e-05
29,17,1.367204682176345e-06,0.00013390816101658236
29,18,9.698934571191375e-06,0.00041855708997094883
29,19,5.53776140495927e-05,0.0011529230075193813
29,20,0.00025906313496721494,0.002828038555455479
29,21,0.0010066751269451658,0.006229929104385537
29,22,0.0032884039558369127,0.012409221454595012
29,23,0.009101872451400268,0.022467553516565274
29,24,0.021499758096157465,0.0371230144059961
29,25,0.043530613440486615,0.05612779578964449
29,26,0.07574869120700488,0.07778375940071545
29,27,0.1133916385551696,0.09885924604042605
29,28,0.14585339271073677,0.11517395300501032
29,29,0.16079245734741393,0.1227865582432989
29,30,0.15109516814117807,0.11945947064237596
29,31,0.1202344820052623,0.10561314596291857
29,32,0.0802185828364883,0.0843738564082718
29,33,0.04431176868977173,0.06045763858397741
29,34,0.019941116531818917,0.038485388647820445
29,35,0.007164313807966,0.0215051177656389
29,36,0.002002488820881901,0.010385052186806437
29,37,0.00042156630240113035,0.00425226114224251
29,38,6.417400631041335e-05,0.0014397078552672014
29,39,6.697589767378698e-06,0.0003905325941737216
29,40,4.4798641057151307e-07,8.14162390549883e-05
29,41,1.7528004230170177e-08,1.2355023988797986e-05
29,42,3.549238554873076e-10,1.267767803586108e-06
29,43,3.1309394640812996e-12,7.947113966282227e-08
29,44,9.355721308075812e-15,2.6317159143718e-09
29,45,6.441730393618522e-18,3.701004268415861e-11
29,46,5.276349319963622e-22,1.5573856352317873e-13
29,47,0.0,1.059370025782528e-16
29,48,0.0,3.429249540680082e-21
29,49,0.0,2.6377893422315056e-28
29,50,2.685997090161215e-23,6.679987472478192e-17
30,0,1.852411786318073e-23,4.606887912053927e-17
30,1,0.0,0.0
30,2,0.0,1.1774795606424157e-34
30,3,0.0,1.6758558345581673e-28
30,4,0.0,3.5789325934819616e-24
30,5,0.0,7.451753311698436e-21
30,6,0.0,3.40941869574133e-18
30,7,0.0,5.361873300745516e-16
30,8,5.521073841519713e-23,3.809039146629971e-14
30,9,3.4724891302100385e-20,1.4656518077485752e-12
30,10,7.585389241826238e-18,3.4650131838131116e-11
30,11,8.476031658849373e-16,5.513753559869206e-10
30,12,5.450029595394371e-14,6.320323655244297e-09
30,13,2.195761470074131e-12,5.496177328981406e-08
30,14,5.940457947945999e-11,3.7749135527538615e-07
30,15,1.136089245174097e-09,2.1133976398149185e-06
30,16,1.6029527224737664e-08,9.89437547674469e-06
30,17,1.7260605200676296e-07,3.9523668110352525e-05
30,18,1.45790365406011e-06,0.00013696584485491212
30,19,9.877088145690619e-06,0.00041734482505620895
30,20,5.464854172960227e-05,0.0011303471397650484
30,21,0.00025072509629409405,0.002745310044284347
30,22,0.0009644543299806344,0.006021951853163454
30,23,0.003141800259725348,0.011996438177211934
30,24,0.008723606708761173,0.021797206017027615
30,25,0.020756112381059618,0.03623126510128133
30,26,0.042448286834944914,0.0552008566042363
30,27,0.07470632651581655,0.07715230645780502
30,28,0.11312051285805128,0.09890685717253206
30,29,0.1469449239194654,0.1161248057233388
30,30,0.1631368333770819,0.12457641036467362
30,31,0.15367354590786966,0.12162512443419388
30,32,0.12175787031610827,0.10750473966062057
30,33,0.08016509370564574,0.08542404540705388
30,34,0.04318828613582697,0.06046719812161646
30,35,0.018670733710732697,0.03769375596506492
30,36,0.006316876320796004,0.020384302793933856
30,37,0.001621634058831376,0.009388846277989589
30,38,0.00030340529659983196,0.0035947111886553765
30,39,3.932650258358548e-05,0.0011095378592233932
30,40,3.303228397907769e-06,0.0002651567293428726
30,41,1.6478637646772446e-07,4.653278279671357e-05
30,42,4.331224326926069e-09,5.5813657467031395e-06
30,43,5.0754492586220956e-11,4.144582186032638e-07
30,44,2.0766005376844002e-13,1.653971927376108e-08
30,45,2.042287963349431e-16,2.868440813824054e-10
30,46,2.6126484584197446e-20,1.5386114684332214e-12
30,47,0.0,1.40333558282615e-15
30,48,0.0,6.633243166586744e-20
30,49,0.0,9.065376529990024e-27
30,50,2.7786176794771096e-23,6.910331868080888e-17
31,0,1.7597911970021694e-23,4.3765435164512304e-17
31,1,0.0,0.0
31,2,0.0,1.4845903075308736e-36
31,3,0.0,4.2277964799418364e-30
31,4,0.0,1.273626781023099e-25
31,5,0.0,3.436492076671154e-22
31,6,0.0,1.9550896947620679e-19
31,7,0.0,3.724288458250555e-17
31,8,0.0,3.1450887679272264e-15
31,9,6.456575743063291e-22,1.4182241178257937e-13
31,10,1.8697907884742059e-19,3.885434395487699e-12
31,11,2.637902390632978e-17,7.099359443818272e-11
31,12,2.1136097971486426e-15,9.274023321085857e-10
31,13,1.0500070539659595e-13,9.13379902508167e-09
31,14,3.4727459507211696e-12,7.067127890009484e-08
31,15,8.057614160974537e-11,4.437069588824853e-07
31,16,1.370878699194791e-09,2.32088587903083e-06
31,17,1.770619838058634e-08,1.0324154422688408e-05
31,18,1.7860326547666012e-07,3.973410544753623e-05
31,19,1.4398261723175546e-06,0.00013415660922963445
31,20,9.451231757526454e-06,0.00040186219276350867
31,21,5.131983806086635e-05,0.0010778304526061775
31,22,0.0002332021059172492,0.0026078453664644067
31,23,0.0008963191214293744,0.005725329737841272
31,24,0.0029337602726416234,0.011457848656346054
31,25,0.008225434867202654,0.02097134760669124
31,26,0.019824416837334498,0.035183113720727355
31,27,0.041139653253364356,0.05416341358678959
31,28,0.07352593533770033,0.076528727590406
31,29,0.11290720392606429,0.09911347119051234
31,30,0.148467807117912,0.11743643630648878
31,31,0.1660959118139735,0.12682690014214731
31,32,0.15675753548838375,0.12424465062695038
31,33,0.12341183966980047,0.10967437240361247
31,34,0.07985863712340127,0.08648259326743474
31,35,0.0416809020504246,0.060255286807055414
31,36,0.017132079556075715,0.03656206285982709
31,37,0.0053812381699628094,0.01898169275399143
31,38,0.0012423457638350169,0.008235991536625121
31,39,0.00020070137631902703,0.0028991576000960678
31,40,2.1262700669001708e-05,0.000796135181647227
31,41,1.3575504227587874e-06,0.00016198796903949312
31,42,4.6505512430119714e-08,2.2774014511725245e-05
31,43,7.270541839919983e-10,2.009149422788149e-06
31,44,4.09359040430781e-12,9.69168162562396e-08
31,45,5.775237593954912e-15,2.0794588918175623e-09
31,46,1.1251434139172488e-18,1.4267037622426427e-11
31,47,4.34533477189556e-24,1.751716576183324e-14
31,48,0.0,1.2134260114369417e-18
31,49,0.0,2.8989151547487905e-25
31,50,2.871238268793013e-23,7.140676263683585e-17
32,0,1.6671706076862657e-23,4.146199120848535e-17
32,1,0.0,0.0
32,2,0.0,9.702645492831394e-39
32,3,0.0,8.51149760055004e-32
32,4,0.0,3.772214102891509e-27
32,5,0.0,1.3354046133012494e-23
32,6,0.0,9.506263541864902e-21
32,7,0.0,2.2032727457050756e-18
32,8,0.0,2.2201518032062644e-16
32,9,2.4967320959800078e-24,1.1771887130531928e-14
32,10,3.550112994927693e-21,3.748764096503242e-13
32,11,6.381615730456839e-19,7.887555245444707e-12
32,12,6.405615239552965e-17,1.177319552080216e-10
32,13,3.941639594375921e-15,1.3165579277209705e-09
32,14,1.5997494464195192e-13,1.1503186964526797e-08
32,15,4.522233613591162e-12,8.118309102786218e-08
32,16,9.312026437416536e-11,4.7549467456775993e-07
32,17,1.4481424440277724e-09,2.360661395781302e-06
32,18,1.7509554465225067e-08,1.0111787267950377e-05
32,19,1.6856268786555086e-07,3.790974546716092e-05
32,20,1.3171857159787663e-06,0.00012585087263523075
32,21,8.495469167522704e-06,0.00037351482991276777
32,22,4.5768284342384205e-05,0.0009988331844366365
32,23,0.00020823957675936142,0.002421498285191724
32,24,0.0008062504599199498,0.005348125356956208
32,25,0.0026728792611692637,0.010800045725017164
32,26,0.0076179780347332745,0.019991333386571594
32,27,0.018705199003294447,0.03396617914691039
32,28,0.03960177014936089,0.05300027058611712
32,29,0.0721447253532883,0.07587137145641883
32,30,0.11278208286223806,0.09949446243786174
32,31,0.15038275005735255,0.11910715848327144
32,32,0.169740352340168,0.12959684293991608
32,33,0.16041592714477676,0.12736428974487302
32,34,0.12517157173189408,0.1121335923918291
32,35,0.07922234711289584,0.08752454250948175
32,36,0.03972688279443659,0.05973521423523515
32,37,0.015337488530154153,0.03504453487458624
32,38,0.004390088208332525,0.017277708703637092
32,39,0.0008881609718311733,0.006955611828749606
32,40,0.00011929154569826244,0.002201371866222429
32,41,9.797267365382819e-06,0.0005209534535344988
32,42,4.3974268816787145e-07,8.613698685249678e-05
32,43,9.222224762340682e-09,9.060354494397051e-06
32,44,7.184426359984065e-11,5.302839767230096e-07
32,45,1.4637079206836493e-13,1.4132889439693856e-08
32,46,4.369257780371835e-17,1.2456602798098198e-10
32,47,6.693701512911099e-22,2.069420757781375e-13
32,48,0.0,2.1155777395210923e-17
32,49,0.0,8.927021607058717e-24
32,50,2.963858858108917e-23,7.371020659286282e-17
33,0,1.574550018370362e-23,3.915854725245838e-17
33,1,0.0,0.0
33,2,0.0,0.0
33,3,0.0,1.288502580391062e-33
33,4,0.0,9.008152513162469e-29
33,5,0.0,4.268736487676182e-25
33,6,0.0,3.83639527625222e-22
33,7,0.0,1.0881820677608944e-19
33,8,0.0,1.3145787612840878e-17
33,9,0.0,8.229921778493498e-16
33,10,3.741179338572086e-23,3.057839445325382e-14
33,11,1.1656147266553713e-20,7.434763235768955e-13
33,12,1.4747768593076728e-18,1.2721613337230491e-11
33,13,1.1301103509226137e-16,1.6203181957500228e-10
33,14,5.658259384363135e-15,1.6034243675261448e-09
33,15,1.958209110921336e-13,1.2756699377522177e-08
33,16,4.9038082892529125e-12,8.389429988038659e-08
33,17,9.224246079320441e-11,4.661000685658761e-07
33,18,1.342871340846477e-09,2.2279255328542846e-06
33,19,1.550588098555712e-08,9.29850052701982e-06
33,20,1.4487020297868923e-07,3.429684728093763e-05
33,21,1.1145375347306842e-06,0.0001129197188935157
33,22,7.1485102771224735e-06,0.0003345591679974298
33,23,3.8666305935964935e-05,0.0008978476919914674
33,24,0.00017782855255430978,0.002193765048650733
33,25,0.0007000243063290297,0.0048996754170904065
33,26,0.002369358416061806,0.010031021490248402
33,27,0.006913031452446058,0.01885556824625828
33,28,0.017412004060085036,0.03257221974594722
33,29,0.03779723593183448,0.051667278978359474
33,30,0.07055673629921963,0.0751749107871138
33,31,0.11265273998024009,0.10001184891663466
33,32,0.1527594502865122,0.12117936182325209
33,33,0.17415044998068044,0.1329431992500889
33,34,0.16467959095418008,0.13104242624775078
33,35,0.12702664109564402,0.11491141215314718
33,36,0.07813277434708536,0.08847280999058718
33,37,0.037281152104271346,0.05883260918123469
33,38,0.013305886242470068,0.03306517944161855
33,39,0.0033914317038849628,0.01527540955552442
33,40,0.0005810330112059046,0.00559197010260559
33,41,6.177845198969234e-05,0.0015451098657104497
33,42,3.656950613341144e-06,0.0003017022417892364
33,43,1.0357473148523204e-07,3.8004375348089304e-05
33,44,1.1245634453012303e-09,2.711514946012039e-06
33,45,3.3342302166532716e-12,9.021448623730121e-08
33,46,1.5394066712328422e-15,1.027040264504593e-09
33,47,4.08833525932e-20,2.3232204030941108e-12
33,48,0.0,3.5328334503660135e-16
33,49,0.0,2.628880031329881e-22
33,50,3.0564794474248205e-23,7.601365054888979e-17
34,0,1.4819294290544582e-23,3.6855103296431385e-17
34,1,0.0,0.0
34,2,0.0,0.0
34,3,0.0,1.3288962093989299e-35
34,4,0.0,1.6629489416897465e-30
34,5,0.0,1.0895558292876384e-26
34,6,0.0,1.2524806512201014e-23
34,7,0.0,4.381573105576419e-21
34,8,0.0,6.383166950074045e-19
34,9,0.0,4.7420467977865785e-17
34,10,0.0,2.064984915709013e-15
34,11,1.381834359137929e-22,5.826317959897474e-14
34,12,2.491609032123396e-20,1.1473887008324839e-12
34,13,2.3946053696695723e-18,1.6707228155216376e-11
34,14,1.488683688942058e-16,1.8792208043833233e-10
34,15,6.342272627967525e-15,1.6912986217068882e-09
34,16,1.9434156638513163e-13,1.2530518525990427e-08
34,17,4.4459503107733544e-12,7.816033577823056e-08
34,18,7.834416979187023e-11,4.1822436712836145e-07
34,19,1.0908717951809596e-09,1.949182808512001e-06
34,20,1.2253466521979951e-08,8.012106453990544e-06
34,21,1.1299545644747263e-07,2.9351500428256143e-05
34,22,8.669935812094935e-07,9.66341969921828e-05
34,23,5.603833450519168e-06,0.0002879256687758345
34,24,3.077037634040003e-05,0.0007805641542562926
34,25,0.0001445632475840539,0.0019337773372529517
34,26,0.0005840920525511132,0.00439151711071066
34,27,0.002035737134191315,0.009159515085769974
34,28,0.00613041448799891,0.01756860530957351
34,29,0.01594148785017172,0.030972182302481943
34,30,0.03572481068448167,0.050150270275227726
34,31,0.06868007141394963,0.07437497609802594
34,32,0.1125089835937835,0.1006663930098825
34,33,0.15559381706562359,0.12368016252022977
34,34,0.1794303834736368,0.13694238170834774
34,35,0.16966578682717273,0.13537124832961084
34,36,0.1288555077755608,0.11799375356422391
34,37,0.07649598293672952,0.0892668360092573
34,38,0.03427569202127107,0.05741343979427818
34,39,0.011087888551267695,0.03056228239452914
34,40,0.002441067528841804,0.012997328694991572
34,41,0.00033865138412313015,0.004212605340786901
34,42,2.6650788720729777e-05,0.0009762272910255849
34,43,1.0277923324364005e-06,0.0001480510212694644
34,44,1.5695448311733135e-08,1.2950018423436978e-05
34,45,6.834173258686281e-11,5.411279764292361e-07
34,46,4.9379376095865266e-14,8.009190884995553e-09
34,47,2.248816329111323e-18,2.4855660107057205e-11
34,48,0.0,5.678799556181414e-15
34,49,0.0,7.602077518921816e-21
34,50,3.1491000367407245e-23,7.831709450491676e-17
35,0,1.389308839738555e-23,3.455165934040447e-17
35,1,0.0,0.0
35,2,0.0,0.0
35,3,0.0,7.225863219508101e-38
35,4,0.0,2.227016652443261e-32
35,5,0.0,2.132686300892795e-28
35,6,0.0,3.2008863639716434e-25
35,7,0.0,1.3962255939877176e-22
35,8,0.0,2.4716156285567745e-20
35,9,0.0,2.192426916563513e-18
35,10,0.0,1.1251023424184502e-16
35,11,0.0,3.702591445327089e-15
35,12,2.785377618350129e-22,8.432347831529292e-14
35,13,3.6020002894207566e-20,1.4100272963845828e-12
35,14,2.8003103496610872e-18,1.8104999849820957e-11
35,15,1.4802308577920283e-16,1.8509813599136395e-10
35,16,5.5841600214659264e-15,1.5510823463921152e-09
35,17,1.5642919038682026e-13,1.0904680008116006e-08
35,18,3.3589774729681096e-12,6.556665609596571e-08
35,19,5.6752695526973927e-11,3.425061146800324e-07
35,20,7.707685523535771e-10,1.574692427609797e-06
35,21,8.576493573735565e-09,6.44187019832695e-06
35,22,7.924210693710641e-08,2.365090217996641e-05
35,23,6.157214358303496e-07,7.851470415240517e-05
35,24,4.06067291921228e-06,0.00023699781076644234
35,25,2.2906007387021767e-05,0.000653554993129831
35,26,0.0001111355185215652,0.0016521154923419112
35,27,0.00046542085714965456,0.0038369733242829985
35,28,0.0016867805706971193,0.008200556261191096
35,29,0.005286912514202956,0.0161249212105707
35,30,0.014316066453310261,0.02916146489454781
35,31,0.03334998646857752,0.04838766029069867
35,32,0.06645360151484857,0.07343430282389554
35,33,0.11227995744773742,0.10142827590985527
35,34,0.1589418340474204,0.12664926149255612
35,35,0.18571168978490993,0.14170915527828462
35,36,0.1754261924842546,0.14042811719289885
35,37,0.13061148438913175,0.12140170837106257
35,38,0.07410498091511264,0.08976912985994431
35,39,0.030684970599395338,0.055331327467795566
35,40,0.008761932813576533,0.027477890142314533
35,41,0.001601058967312476,0.010504811738409385
35,42,0.0001691541318667389,0.0029063500785369402
35,43,8.97358462114165e-06,0.0005340519438046904
35,44,1.9462485240673824e-07,5.7662815240081515e-05
35,45,1.2596635263538158e-09,3.0483286423685877e-06
35,46,1.441855530478606e-12,5.91229225594874e-08
35,47,1.1454306836586435e-16,2.540259969107751e-10
35,48,8.495159067704972e-23,8.823351217366058e-14
35,49,0.0,2.1483218412517735e-19
35,50,3.241720626056628e-23,8.06205384609442e-17
36,0,1.2966882504226512e-23,3.2248215384377475e-17
36,1,0.0,0.0
36,2,0.0,0.0
36,3,0.0,9.511010486107347e-41
36,4,0.0,1.931861928979761e-34
36,5,0.0,3.018301703327249e-30
36,6,0.0,6.130881681007568e-27
36,7,0.0,3.391968647489375e-24
36,8,0.0,7.372717342658437e-22
36,9,0.0,7.870587683593406e-20
36,10,0.0,4.791842367498819e-18
36,11,0.0,1.8505505337762713e-16
36,12,0.0,4.901880356654834e-15
36,13,3.487099432110283e-22,9.463429511074972e-14
36,14,3.5879658531455355e-20,1.394307072114211e-12
36,15,2.372046653727266e-18,1.6273515593958453e-11
36,16,1.1114257977702915e-16,1.5498075885690845e-10
36,17,3.842134035122711e-15,1.233787882924945e-09
36,18,1.0128044772047222e-13,8.373939128997986e-09
36,19,2.09279144117475e-12,4.924814753080173e-08
36,20,3.4667781255074913e-11,2.543569650933472e-07
36,21,4.684810854622065e-10,1.1669814810482534e-06
36,22,5.250866204691188e-09,4.798207287063063e-06
36,23,4.939179853957144e-08,1.78223346949579e-05
36,24,3.941052225745657e-07,6.015117468075357e-05
36,25,2.6886729487848547e-06,0.00018541117692287107
36,26,1.577796259893699e-05,0.0005239127481030028
36,27,8.002897317091427e-05,0.0013605725472405337
36,28,0.00035143458067252403,0.0032538322526364234
36,29,0.001338219085398785,0.0071667793755777545
36,30,0.004411070659063865,0.014538449261904424
36,31,0.01255117824598461,0.027109454036438108
36,32,0.030661068356190355,0.046337607880595294
36,33,0.06380094957863192,0.07228119673176576
36,34,0.11186004184741222,0.10226286488793651
36,35,0.16284093111138653,0.1301449843182919
36,36,0.19317405047701547,0.14736481688459419
36,37,0.18207714859990132,0.14634829012110773
36,38,0.13212214214570964,0.12510103966878716
36,39,0.0707663455653885,0.08980597332036297
36,40,0.02649941077894035,0.05240137995017014
36,41,0.006450687262879103,0.023786213264302886
36,42,0.0009258330970257117,0.007912691079476447
36,43,6.838778180706812e-05,0.0017752130158517811
36,44,2.1351236182690283e-06,0.00023855415023029569
36,45,2.0802637973319787e-08,1.6095785163780348e-05
