j,k,0,1
24,0,1.7038721945833279e-07,0.00011723125023398275
24,1,2.1925810077023213e-05,0.0018766777756173613
24,2,0.00023382172692470928,0.005681213225408162
24,3,0.0009164355571269152,0.009671781659149096
24,4,0.002207435119646272,0.013141182745945775
24,5,0.0040756616064912665,0.015999730865165887
24,6,0.00640616575566417,0.018312958067079034
24,7,0.009061710413214729,0.020172650516056073
24,8,0.011912715003675838,0.021664289122337414
24,9,0.014847963873744567,0.02285921441771797
24,10,0.017777098403727314,0.02381490204603022
24,11,0.02063138452838279,0.02457611416117029
24,12,0.023353186350097973,0.025180734612117683
24,13,0.025904581427842344,0.025656179842895525
24,14,0.028260838000785275,0.026024851565002855
24,15,0.030389401001583088,0.026306178376529987
24,16,0.03228711634814433,0.026512815111737455
24,17,0.033946436622764004,0.026658975325495556
24,18,0.03534582526778393,0.02675157059653343
24,19,0.03649770196185157,0.02679881337436877
24,20,0.03741395591589604,0.026807043476182034
24,21,0.03806832717360838,0.026780098472045613
24,22,0.038465630038103146,0.02672170765948899
24,23,0.03864278637387572,0.02663444455670649
24,24,0.038578964496066584,0.026520705971805784
24,25,0.03827427552525842,0.026380236797216308
24,26,0.03774973906475987,0.026214357230458243
24,27,0.03700249647120379,0.026021640027226123
24,28,0.036041666188570846,0.025802493825793082
24,29,0.03488529257470077,0.025554321717548973
24,30,0.03352834928517188,0.025274952054288327
24,31,0.0319753250064532,0.024960548155107558
24,32,0.030255951044327753,0.024608159334786994
24,33,0.028372142916792412,0.02421206687361354
24,34,0.026339295461607966,0.023765283530296256
24,35,0.02416940959047898,0.023262049743162427
24,36,0.021894461115448245,0.02269126627706517
24,37,0.01952821286544669,0.02204268876336709
24,38,0.017104999854374907,0.021301916390286148
24,39,0.014658890474766722,0.020452654844780854
24,40,0.01222695944403282,0.019475463223969355
24,41,0.009861931329266143,0.018344938669411684
24,42,0.007617232106557901,0.017032420812576523
24,43,0.005556469621434796,0.015503375363350978
24,44,0.0037478096256052295,0.013718676943715544
24,45,0.002259674930551707,0.011637539423077914
24,46,0.0011490622783131297,0.009228947770473978
24,47,0.00044200099300293423,0.006502717242439161
24,48,0.00010254021171570362,0.0036062875228183335
24,49,8.517693044288277e-06,0.0011010714288614996
24,50,5.5162763366794876e-08,6.186124148904527e-05
25,0,9.752152335365579e-08,8.54492268912756e-05
25,1,1.3745891315558217e-05,0.001442500197794749
25,2,0.00015576577171138605,0.0045427512230362035
25,3,0.0006403137592510493,0.007959584093467045
25,4,0.00160239525472743,0.011053282542230345
25,5,0.003053442641491838,0.013695840631943148
25,6,0.004930190378107792,0.015908863910550675
25,7,0.007139791686475555,0.017750050530201334
25,8,0.009584917914248658,0.019280404341943672
25,9,0.012175906739059163,0.020553935419555067
25,10,0.014834686654311074,0.021615974998335053
25,11,0.01749865621032899,0.02250288625459394
25,12,0.02011062287443914,0.023246118837757606
25,13,0.022631387681944788,0.023869058633222442
25,14,0.02502948910634909,0.024391060874458977
25,15,0.02727012584477298,0.024829048233942757
25,16,0.029343365771603565,0.025194550344902845
25,17,0.031227463293733236,0.025500285058096768
25,18,0.032905495855773716,0.025752623492405122
25,19,0.03437416653838829,0.025959248390138974
25,20,0.0356386306715482,0.026126248579218764
25,21,0.03666871596817271,0.026257036045829282
25,22,0.037465661036126204,0.026355435271210956
25,23,0.03804907944912414,0.02642387780285977
25,24,0.03839819141242154,0.02646485755032429
25,25,0.03851538814604905,0.026478055030180466
25,26,0.03839819141242151,0.026464857550324294
25,27,0.038049079449124154,0.026423877802859777
25,28,0.037465661036126204,0.026355435271210946
25,29,0.03666871596817275,0.02625703604582929
25,30,0.03563863067154818,0.026126248579218782
25,31,0.03437416653838824,0.025959248390138974
25,32,0.03290549585577374,0.02575262349240511
25,33,0.031227463293733257,0.025500285058096768
25,34,0.02934336577160359,0.025194550344902845
25,35,0.027270125844772966,0.02482904823394274
25,36,0.025029489106349077,0.024391060874458973
25,37,0.022631387681944802,0.02386905863322245
25,38,0.020110622874439134,0.023246118837757613
25,39,0.017498656210328988,0.02250288625459393
25,40,0.014834686654311072,0.021615974998335057
25,41,0.012175906739059161,0.020553935419555056
25,42,0.009584917914248654,0.019280404341943665
25,43,0.007139791686475544,0.017750050530201334
25,44,0.004930190378107796,0.01590886391055067
25,45,0.003053442641491842,0.013695840631943148
25,46,0.0016023952547274305,0.011053282542230349
25,47,0.0006403137592510494,0.007959584093467047
25,48,0.00015576577171138583,0.004542751223036198
25,49,1.3745891315558203e-05,0.0014425001977947465
25,50,9.75215233536558e-08,8.544922689127564e-05
26,0,5.5162763366795134e-08,6.186124148904523e-05
26,1,8.517693044288275e-06,0.0011010714288615011
26,2,0.00010254021171570325,0.003606287522818337
26,3,0.0004420009930029353,0.006502717242439158
26,4,0.0011490622783131305,0.009228947770473974
26,5,0.00225967493055171,0.01163753942307791
26,6,0.003747809625605228,0.013718676943715539
26,7,0.005556469621434795,0.015503375363350978
26,8,0.007617232106557905,0.017032420812576533
26,9,0.009861931329266143,0.018344938669411694
26,10,0.012226959444032801,0.019475463223969345
26,11,0.014658890474766723,0.020452654844780857
26,12,0.017104999854374917,0.02130191639028616
26,13,0.01952821286544671,0.02204268876336709
26,14,0.02189446111544823,0.022691266277065168
26,15,0.024169409590478988,0.023262049743162434
26,16,0.026339295461607976,0.02376528353029627
26,17,0.028372142916792416,0.024212066873613526
26,18,0.030255951044327743,0.024608159334786998
26,19,0.031975325006453184,0.024960548155107558
26,20,0.03352834928517186,0.02527495205428834
26,21,0.03488529257470081,0.02555432171754898
26,22,0.03604166618857084,0.025802493825793082
26,23,0.03700249647120379,0.026021640027226116
26,24,0.037749739064759834,0.026214357230458233
26,25,0.03827427552525845,0.026380236797216308
26,26,0.038578964496066584,0.026520705971805787
26,27,0.03864278637387572,0.02663444455670648
26,28,0.03846563003810316,0.02672170765948898
26,29,0.03806832717360838,0.026780098472045613
26,30,0.037413955915896024,0.026807043476182034
26,31,0.036497701961851585,0.026798813374368752
26,32,0.035345825267783904,0.02675157059653343
26,33,0.033946436622764045,0.026658975325495556
26,34,0.03228711634814431,0.02651281511173745
26,35,0.030389401001583057,0.026306178376529977
26,36,0.028260838000785292,0.02602485156500286
26,37,0.02590458142784234,0.025656179842895536
26,38,0.023353186350097976,0.02518073461211768
26,39,0.02063138452838279,0.02457611416117029
26,40,0.01777709840372732,0.023814902046030227
26,41,0.014847963873744574,0.022859214417717957
26,42,0.011912715003675831,0.021664289122337404
26,43,0.009061710413214729,0.020172650516056077
26,44,0.0064061657556641755,0.018312958067079034
26,45,0.004075661606491262,0.015999730865165884
26,46,0.002207435119646271,0.013141182745945782
26,47,0.0009164355571269172,0.009671781659149096
26,48,0.00023382172692470868,0.005681213225408158
26,49,2.192581007702305e-05,0.001876677775617359
26,50,1.7038721945833207e-07,0.00011723125023398279
27,0,3.077828884325792e-08,4.4432810832012065e-05
27,1,5.208400202040077e-06,0.0008338612383056909
27,2,6.660998721765205e-05,0.002840062261907399
27,3,0.0003010570451090631,0.005270150581704252
27,4,0.0008130507130553158,0.007644531245319406
27,5,0.0016501522156050497,0.009810437396580777
27,6,0.0028114387130678204,0.011736987771386244
27,7,0.004267539285476617,0.01343506771550582
27,8,0.005974333351874899,0.014929248471620058
27,9,0.007883677799921463,0.016246217492751003
27,10,0.009946721138773758,0.01741117085863702
27,11,0.012121465718035981,0.018445909520737967
27,12,0.014361052040225915,0.019370326222414268
27,13,0.016634503554899743,0.020200143969994113
27,14,0.01890625447677896,0.020948710143065225
27,15,0.021147228219144498,0.021627991479375996
27,16,0.02334400880183278,0.0222468814141412
27,17,0.02544882266796166,0.022814830241711766
27,18,0.02746845556696387,0.02333696638899494
27,19,0.029370066707102422,0.02381948818675353
27,20,0.031144699488453224,0.024267672588585573
27,21,0.03277071009916614,0.024684018895663448
27,22,0.034240851184660095,0.025072326677239205
27,23,0.03553508410215144,0.025434439569989042
27,24,0.03665009498552707,0.025773081482156353
27,25,0.0375654836404512,0.026087769388087715
27,26,0.038271038712386296,0.026379971116005596
27,27,0.03876969354611956,0.026648491843630932
27,28,0.0390080604096208,0.026893580422926798
27,29,0.03903470962560987,0.027112961463909714
27,30,0.03879106333097783,0.027304078696188526
27,31,0.03828460716487276,0.027463417664485686
27,32,0.037504595563208884,0.027586803490749205
27,33,0.03645764468960328,0.02766781679639387
27,34,0.03509403643751001,0.027697950737230075
27,35,0.03345864076203668,0.027669892598229353
27,36,0.0315277467322265,0.02756815706175004
27,37,0.02929631124681943,0.027379229643255044
27,38,0.02679603878070079,0.027081321976575312
27,39,0.024036278229202634,0.02664915460484598
27,40,0.02105228956345186,0.0260513751288355
27,41,0.01789415741102547,0.025243481446929086
27,42,0.014633374826503783,0.02417183402920545
27,43,0.011367847107157714,0.022765669489414497
27,44,0.00822857099629552,0.020933989430691365
27,45,0.005378315125372079,0.018562449098342725
27,46,0.0030069288315040113,0.015517014686620796
27,47,0.00129725574260095,0.011673468112411229
27,48,0.0003472815163742157,0.0070586884361005155
27,49,3.461824184518451e-05,0.002426573290071198
27,50,2.9472497426141636e-07,0.00015990472174404514
28,0,1.6903367159069135e-08,3.16263260511308e-05
28,1,3.137152465488927e-06,0.0006259140795159772
28,2,4.2630094684887145e-05,0.0022168790371825966
28,3,0.0002020431905029975,0.0042338462346752335
28,4,0.0005669490332105047,0.006277368794946809
28,5,0.0011876159429117096,0.008199456024169608
28,6,0.0020789891599452145,0.00995652472656918
28,7,0.0032310901728306355,0.011544994284204513
28,8,0.004620186102017913,0.01297687791882605
28,9,0.006214633757416787,0.014268782884574647
28,10,0.00798105095145033,0.015438059705688735
28,11,0.009883678957647461,0.016500578569118452
28,12,0.011893422376857463,0.017471360058674588
28,13,0.013978392846785193,0.018362741304685622
28,14,0.016105796232170955,0.0191853353362309
28,15,0.018260626460849715,0.019948848144187688
28,16,0.02040601606636116,0.020660833219442273
28,17,0.022527695309916253,0.021329139764229472
28,18,0.024611441678358263,0.021958293296729502
28,19,0.026627389898434523,0.022553669847606636
28,20,0.02855201306549239,0.023120076844868796
28,21,0.0303848414589409,0.02365961408436191
28,22,0.03211530474293299,0.024176026234597078
28,23,0.0336897486798087,0.024670803267197637
28,24,0.03512962151516243,0.02514684244485087
28,25,0.03640381570247529,0.02560363396763678
28,26,0.03749631317619835,0.026042716892468263
28,27,0.038388480973805345,0.02646310493963241
28,28,0.039087575296207724,0.026865139593961942
28,29,0.039520803263693664,0.027246711951187982
28,30,0.03972455611791409,0.027605489520809136
28,31,0.039671039188849594,0.02793832740238469
28,32,0.039322006088369846,0.028240856496486125
28,33,0.03866370700356575,0.028506801030573792
28,34,0.03769910342957271,0.028727675985752765
28,35,0.03640125407945411,0.028895973833683412
28,36,0.03474613870412928,0.02899527652945336
28,37,0.03275121718477206,0.029011596290463505
28,38,0.03038931070284739,0.028921079207832448
28,39,0.02767912550708786,0.028695923321354077
28,40,0.024646953444795422,0.02830115537889369
28,41,0.021322010816101907,0.027685734374341547
28,42,0.01777445225884939,0.026786963646558352
28,43,0.014104087773436027,0.025519963810421594
28,44,0.010454631464343596,0.0237720149762142
28,45,0.007021970947631774,0.021395569391305123
28,46,0.004053579486934403,0.01820559145995349
28,47,0.0018179403380704682,0.01400213100695915
28,48,0.0005109109795621678,0.008718320123149678
28,49,5.41787809254173e-05,0.0031207032360251376
28,50,5.05539835509484e-07,0.00021705319931399381
29,0,9.117605408860662e-09,2.227824454108465e-05
29,1,1.857588483793443e-06,0.0004651413812323991
29,2,2.6830556196622395e-05,0.0017134334117499912
29,3,0.0001333959890919307,0.0033685053303061517
29,4,0.0003889865788732239,0.0051058806204280415
29,5,0.0008413136642153165,0.006789145315397608
29,6,0.0015133922774882946,0.00836857023223037
29,7,0.002408981043641929,0.009830879571313891
29,8,0.003518659708908253,0.011178781399171101
29,9,0.004825415100089143,0.012421002917026322
29,10,0.006307564512845195,0.013568513921052182
29,11,0.007943363211341177,0.01463221673135332
29,12,0.009706183856641178,0.015622956014656648
29,13,0.01157515585648574,0.01655008798876799
29,14,0.01352729462250242,0.017421778340813147
29,15,0.015538399539713298,0.018245707042163318
29,16,0.017595217917660895,0.019028163253861634
29,17,0.01966691667730262,0.019775508269786298
29,18,0.02174284933495143,0.020491726983930824
29,19,0.0238007677839975,0.02118139636251047
29,20,0.02583029773847119,0.021848864568919234
29,21,0.02780215473416319,0.02249591620381576
29,22,0.029702524188340865,0.0231262504420909
29,23,0.03151968181964944,0.023741022882860476
29,24,0.033232327888442326,0.024343362815857562
29,25,0.03481812191892083,0.02493281397804674
29,26,0.03626404900955104,0.02551104318910449
29,27,0.037544352916560136,0.026077381645012474
29,28,0.03862660230951523,0.02663239219727416
29,29,0.039532609746331104,0.027174209672190447
29,30,0.040186546559632906,0.027700966127440114
29,31,0.04058163100391687,0.028210077122802657
29,32,0.04070550331180231,0.02869717960018963
29,33,0.04053040962072795,0.029156418982946332
29,34,0.04000180837031091,0.029579721063799268
29,35,0.03912301726677357,0.029959672725625087
29,36,0.03785967743773626,0.030279380633287344
29,37,0.03617435798841238,0.03052489983140822
29,38,0.034066921444404166,0.030670779103009006
29,39,0.03151864389644633,0.030687261812591404
29,40,0.028529874532001946,0.030536333269619437
29,41,0.025126457279340014,0.03016082110117596
29,42,0.021357096252188595,0.029489182561604883
29,43,0.01731381500333871,0.028422040030956806
29,44,0.013146141728634925,0.02682333487545114
29,45,0.009076284305469908,0.024508259128073022
29,46,0.0054117386773938755,0.02123168110563993
29,47,0.0025245140797887948,0.01669866844954478
29,48,0.0007452760492149161,0.010710365638764879
29,49,8.41466789115037e-05,0.003994566490827461
29,50,8.613055235381106e-07,0.00029345941778011767
30,0,4.816999544900755e-09,1.5508067209584294e-05
30,1,1.078841472344907e-06,0.0003417792573380665
30,2,1.657333051731124e-05,0.0013097985216316789
30,3,8.647190896980344e-05,0.0026513908595958355
30,4,0.0002621547106059868,0.004109674426457751
30,5,0.0005855966716381341,0.00556394817014621
30,6,0.0010828694255780604,0.006963289247368696
30,7,0.00176581818697718,0.008288634646753867
30,8,0.0026354974197354414,0.009536203785865708
30,9,0.00368572921094753,0.010708837172052588
30,10,0.004905381670827113,0.011812511156508653
30,11,0.006281662771692507,0.012854113460693584
30,12,0.007797290626293497,0.013841030374306458
30,13,0.009437604091435963,0.014780085114464044
30,14,0.011186601225359444,0.0156773323403317
30,15,0.013024802220101465,0.01653870328572843
30,16,0.01494139952714885,0.017369347171454136
30,17,0.016914344964464624,0.01817430130300485
30,18,0.018929381151008888,0.01895709825551815
30,19,0.020970280205538316,0.01972158496041257
30,20,0.02302837295024546,0.020471692574870748
30,21,0.02507412880594078,0.021209000005854114
30,22,0.027092925549196317,0.021937193079219312
30,23,0.02907832879479928,0.022657150734599875
30,24,0.031003875179659312,0.023372303183352164
30,25,0.03284861594733006,0.024082354245852696
30,26,0.03459855608946942,0.024789178546160702
30,27,0.036219936045396965,0.025492553419744247
30,28,0.0376913421673764,0.026193420910178233
30,29,0.03901219246355251,0.026890263320785153
30,30,0.04012573265160804,0.02758194961748697
30,31,0.04099334294659973,0.02826667908628515
30,32,0.041616246327749414,0.028940351124630188
30,33,0.04194652166199188,0.02959786144026699
30,34,0.04192983667033466,0.030232009540941934
30,35,0.04154480403804545,0.030835849878054634
30,36,0.040751850047648336,0.03139259589633745
30,37,0.039494361057823044,0.03188900134163135
30,38,0.03775045687626581,0.03229867785161967
30,39,0.03548145659465977,0.03259072407469264
30,40,0.0326601537549343,0.03272497103775469
30,41,0.029289030331141643,0.03263892096932569
30,42,0.025390132163132358,0.032252889559901174
30,43,0.021035523642493417,0.03145321753683486
30,44,0.016366044977755675,0.030079558476625006
30,45,0.011619566597088528,0.02790637277914499
30,46,0.0071596792235269525,0.024619365006484074
30,47,0.003476126810080326,0.01980740545586963
30,48,0.0010789973469646952,0.013093329783779861
30,49,0.00012985966946191558,0.005092456474377472
30,50,1.4596403634854597e-06,0.000395531470498282
31,0,2.4852898776880315e-09,1.0650002166194602e-05
31,1,6.129680061589288e-07,0.00024794615738603284
31,2,1.0023929452244336e-05,0.000988956294634992
31,3,5.491411379506445e-05,0.002062119647746806
31,4,0.00017318821384411308,0.0032695850305903525
31,5,0.00039973448102096514,0.004508401279148494
31,6,0.0007601831610115243,0.0057300099505155026
31,7,0.0012704245178055264,0.006912657426356938
31,8,0.0019381159739477976,0.00804844311943452
31,9,0.0027650047638171447,0.009136074364802281
31,10,0.0037482686511164463,0.010177805855267634
31,11,0.004881021108600041,0.01117741866266817
31,12,0.006157209371502239,0.012139547833124554
31,13,0.007566865411508536,0.013068948037702975
31,14,0.009096124395395838,0.013969925594950795
31,15,0.010740828970180569,0.014846964956815983
31,16,0.012483172885069884,0.015704233285631655
31,17,0.01431262185464236,0.01654564410093891
31,18,0.016223140537185383,0.017374383341987647
31,19,0.018194685991492023,0.018193671677870595
31,20,0.020210760182150976,0.01900709060837636
31,21,0.02226589341651402,0.01981613996984686
31,22,0.024354298005991502,0.020624541722199075
31,23,0.02642793914370707,0.021432986845367607
31,24,0.028502054060534028,0.022245282106915877
31,25,0.030544153833711007,0.023061416754385253
31,26,0.03253484534012184,0.02388357282163492
31,27,0.03445190454608815,0.024712115458176014
31,28,0.0362845796800205,0.025548548981267696
31,29,0.037968970831030444,0.026391827662949733
31,30,0.039508911549219664,0.027241855468035314
31,31,0.04087446597894093,0.028097866025190855
31,32,0.041998883334621866,0.028956329570007367
31,33,0.04284755990680042,0.0298132677694014
31,34,0.043391331285712535,0.03066288827054548
31,35,0.04357680349668394,0.03149916850677173
31,36,0.04332368040828127,0.032306138413320765
31,37,0.04260855791811033,0.03307205211469729
31,38,0.04134422106227766,0.03377045187278311
31,39,0.039481142683128675,0.03437037065753786
31,40,0.036974209039264266,0.034830723413559715
31,41,0.03377150974018488,0.035084965345642885
31,42,0.0298686589334648,0.03504658186116432
31,43,0.025298080359312084,0.0345886236449381
31,44,0.020177752258336592,0.03352644341389522
31,45,0.014738566097664024,0.031591273331176645
31,46,0.009391357470271566,0.028391127297416295
31,47,0.00474914729271736,0.023375960455572387
31,48,0.0015518000594828228,0.01593527597238876
31,49,0.00019935419502812495,0.006469825241229483
31,50,2.4641058908550046e-06,0.0005319018038671115
32,0,1.24807334628797e-09,7.201434131338253e-06
32,1,3.396831957184352e-07,0.0001772879527831855
32,2,5.919579474504304e-06,0.0007363970347457476
32,3,3.4080388228727465e-05,0.001582466969527562
32,4,0.00011188393725275768,0.0025676884880332295
32,5,0.0002670000656212142,0.003607292488084634
32,6,0.0005224657320927157,0.004657456274644776
32,7,0.0008952630145687846,0.005696087625154217
32,8,0.0013966655713804226,0.00671309208620354
32,9,0.0020334087581889778,0.00770453820246224
32,10,0.0028084322788973853,0.008670087762944345
32,11,0.0037211948683978685,0.009611249717199842
32,12,0.0047711800455221415,0.010530577812251295
32,13,0.005954479906227875,0.011431216202671093
32,14,0.007263626658776331,0.01231609235312569
32,15,0.008698311931664059,0.013188551926758909
32,16,0.010246881221794764,0.014051958645507947
32,17,0.011903446985916234,0.014909324672375962
32,18,0.013665201149728438,0.01576360121103025
32,19,0.015517555781099503,0.016617512554031537
32,20,0.017448040778469273,0.0174743752997784
32,21,0.01945379256306525,0.018335743680231515
32,22,0.021531725157017616,0.019205436096219355
32,23,0.023640130983297567,0.020084070438436786
32,24,0.025793816173993213,0.020975903733907297
32,25,0.02796438561161999,0.02188134883794538
32,26,0.03013450437033221,0.02280300755887987
32,27,0.03228339986773489,0.023741981622183564
32,28,0.03440197698375514,0.02470053522630506
32,29,0.036426869326124045,0.025678240358355326
32,30,0.038361501536489484,0.026676345234557093
32,31,0.04017351130234724,0.027695389153103368
32,32,0.04179631958486348,0.02873276866198911
32,33,0.04318698886156604,0.02978604714085107
32,34,0.044312787987153365,0.03085143266222047
32,35,0.04510895139155875,0.03192436625343481
32,36,0.04548278575582887,0.032990526103529684
32,37,0.04539478434736884,0.03404061334306593
32,38,0.044733477624450534,0.03504919132206511
32,39,0.043421696972645495,0.035986595877223006
32,40,0.041380094704169756,0.036812455731240964
32,41,0.038512385224769165,0.03745800582090396
32,42,0.03476561126155644,0.03783194143139271
32,43,0.030118248189874793,0.03779598986519683
32,44,0.024639123541355574,0.03714244655557196
32,45,0.018528432634205658,0.03555828489529976
32,46,0.012217819994585152,0.0325665477086468
32,47,0.006441946283134002,0.027454831874602396
32,48,0.0022186412895423336,0.019315269016312996
32,49,0.00030476068051384406,0.008196351215848068
32,50,4.150210458161112e-06,0.0007142758670366347
33,0,6.076453027824331e-10,4.784004818017687e-06
33,1,1.8295605867845225e-07,0.0001246936709780035
33,2,3.4022937675424174e-06,0.0005397803698765236
33,3,2.0607449795234974e-05,0.0011961888718628356
33,4,7.047987068706676e-05,0.0019873011311213697
33,5,0.0001740418203763676,0.0028457854960543525
33,6,0.00035064589543950896,0.003733940988540306
33,7,0.0006164390070355797,0.004631022142015528
33,8,0.0009839430487833993,0.005526243141431748
33,9,0.0014625633772534937,0.006414261683786629
33,10,0.0020587754958850215,0.007293114047322206
33,11,0.002777690722537858,0.008162776923166522
33,12,0.0036206060730910616,0.009024333628551675
33,13,0.004589968552259946,0.0098797499456552
33,14,0.005685026045623615,0.010730932948095722
33,15,0.006904451996888198,0.011580387291288621
33,16,0.008250632674958822,0.012430860394359644
33,17,0.009712024784842012,0.013284692870313603
33,18,0.011294564971341053,0.014144710551214025
33,19,0.012988726797073545,0.015013286676478086
33,20,0.014792548944906572,0.015893567293201846
33,21,0.016696815869080867,0.01678729113944704
33,22,0.018697573853242534,0.01769843747621077
33,23,0.0207828044116463,0.018627684236420798
33,24,0.022947627621534433,0.019579803368227323
33,25,0.025175401990093275,0.02055577382316364
33,26,0.0274526042839573,0.02155873453089842
33,27,0.0297735354191176,0.022590672756564525
33,28,0.03208546098576128,0.023654811102910317
33,29,0.034412013613732535,0.024751505460984275
33,30,0.036685985514684494,0.02588365141539231
33,31,0.03888735586912266,0.02705337758718996
33,32,0.04097500776702914,0.02825939964541395
33,33,0.04292023271586051,0.029501269462534112
33,34,0.04461446244559321,0.030777826342196134
33,35,0.04605009108729691,0.032086600508415504
33,36,0.047123665504975196,0.033415858971796886
33,37,0.04772770435856045,0.03475983482292125
33,38,0.04778961607141999,0.03609543426476435
33,39,0.047176457248390626,0.03739596744658425
33,40,0.045764227983589555,0.038623833997447926
33,41,0.04342233761662412,0.03971049806969189
33,42,0.04002829865720756,0.040562762937610325
33,43,0.03549079917396237,0.04103419792072087
33,44,0.029798883320038702,0.04089692003788469
33,45,0.023087766602427173,0.039794692665823396
33,46,0.015769210385252863,0.03716050119407014
33,47,0.008679574435890913,0.032096625948350735
33,48,0.003155728744440631,0.02332498588883224
33,49,0.0004644487714171129,0.010359983435389191
33,50,6.984291747731372e-06,0.0009586494720128424
34,0,2.854576700434975e-10,3.114031535498585e-06
34,1,9.537528430117321e-08,8.606582813620476e-05
34,2,1.8959735252593061e-06,0.0003886450184854424
34,3,1.2096167911667898e-05,0.0008888574109887637
34,4,4.314859252560736e-05,0.0015129627428999194
34,5,0.00011034285966593579,0.002209512326787029
34,6,0.00022909849932451076,0.0029475198241505278
34,7,0.00041347416980766906,0.0037086910056650505
34,8,0.0006757216221203977,0.004482657191363955
34,9,0.0010261012771514311,0.005263629709376963
34,10,0.0014731715289297027,0.006048815156419634
34,11,0.002023893850434655,0.0068372876640033645
34,12,0.002684027164936033,0.007629195535104171
34,13,0.003457809870835806,0.008425715776859275
34,14,0.0043506689461247985,0.009228065678261819
34,15,0.0053626445064942786,0.010038184790730511
34,16,0.006496612368470273,0.010858385252239295
34,17,0.007759002612657817,0.011690560674924574
34,18,0.009141681460605568,0.012537511308309487
34,19,0.010652446054143717,0.013401406686612613
34,20,0.0122879057143595,0.014285317849491094
34,21,0.014048046094872226,0.015191287038451127
34,22,0.015923771274899308,0.016123515671130257
34,23,0.01792767073078029,0.017082879732515238
34,24,0.02003343919718572,0.018074718778668203
34,25,0.02225007132065649,0.019100712342637452
34,26,0.024562938935390945,0.02016465162162052
34,27,0.026958525217623326,0.021269545376782363
34,28,0.029429585290967303,0.022419769871250928
34,29,0.03194656732544283,0.02361663200592365
34,30,0.034495395696424014,0.024864964990597184
34,31,0.03703959114585517,0.02616876805883706
34,32,0.039547510848723634,0.027528490616791818
34,33,0.04196303816716479,0.028946133110068356
34,34,0.044263032805141295,0.030423826065738506
34,35,0.04632078855366259,0.031961874730219546
34,36,0.04810634663757984,0.03355217410384295
34,37,0.04949748758654973,0.03519369932292006
34,38,0.05037066914401694,0.03686724535231021
34,39,0.05059462532563333,0.03855107941414982
34,40,0.04998541799504348,0.040212881814254114
34,41,0.04837890814663637,0.041787487943404894
34,42,0.045570272025540835,0.04318369671947719
34,43,0.041381729481505786,0.04425153010384971
34,44,0.035686471039894474,0.04474787897528384
34,45,0.02851482337650412,0.044277181688091326
34,46,0.02019494858808288,0.04218071933420902
34,47,0.011619753485788477,0.03735477545179366
34,48,0.004468567279588702,0.02807046205048188
34,49,0.0007064066000656347,0.01307225793264194
34,50,1.1761781960848937e-05,0.0012870583197145005
35,0,1.2868851447531443e-10,1.9799271278202283e-06
35,1,4.78898767897516e-08,5.813176732650147e-05
35,2,1.0197001211018062e-06,0.00027415156160421115
35,3,6.862884772859383e-06,0.000647700894879544
35,4,2.556518004803554e-05,0.001130408775072294
35,5,6.778701341295024e-05,0.0016846516499775446
35,6,0.00014515842928350143,0.0022861354714138905
35,7,0.000269220104866637,0.0029196291626318914
35,8,0.000450768634476833,0.0035759335746588655
35,9,0.0006997933051130741,0.004249526094098119
35,10,0.0010253684714359467,0.004937405344533737
35,11,0.001435374374274614,0.005638253779245578
35,12,0.0019378890336562361,0.006351731989377838
35,13,0.0025390774681155934,0.007078562854088038
35,14,0.0032447793433810672,0.007819564712267031
35,15,0.004061996027186648,0.008576351895787645
35,16,0.004995460547691483,0.009350968049309053
35,17,0.006048208680821028,0.010145065166958185
35,18,0.007228841066309272,0.010961499447896327
35,19,0.008538100290017748,0.011802377238604465
35,20,0.009978854232245473,0.012670783234263319
35,21,0.011556256078851884,0.013569159380842449
35,22,0.013277163283327457,0.014501979899624526
35,23,0.015129830974217842,0.015470454346316644
35,24,0.017128034423057426,0.01648051967956876
35,25,0.019264420917764893,0.017534673553355168
35,26,0.02153644309964947,0.018637460764021566
35,27,0.023941661918826004,0.019793027148308946
35,28,0.026471347544849012,0.021007071319010924
35,29,0.029106444396438714,0.022282022525655414
35,30,0.031838272193517626,0.023624899206082718
35,31,0.0346517885086506,0.0250418366139592
35,32,0.0375002316874172,0.02653543728557021
35,33,0.040352739519577394,0.02811060735053424
35,34,0.04315281296143278,0.02977341685857121
35,35,0.04586361236339786,0.03152768890256419
35,36,0.04835271765609606,0.0333700470643445
35,37,0.05055690122054228,0.03530551528874129
35,38,0.0523243997242368,0.037320537367092
35,39,0.0534940357158553,0.039400617340124205
35,40,0.053876318593760485,0.04152168772162988
35,41,0.05322169618929201,0.043625845459744135
35,42,0.051265639354008574,0.04562888684274072
35,43,0.04771339270912924,0.047383601242941824
35,44,0.042307296885712144,0.04863918272227753
35,45,0.034895765212935116,0.04896838621801598
35,46,0.02566318751153338,0.04762421845868623
35,47,0.01546095209617351,0.0432811777234081
35,48,0.006303243744694628,0.03367365322865866
35,49,0.0010733676578502842,0.01647538944332136
35,50,1.9853051356502253e-05,0.0017301864531681197
36,0,5.5302438278634747e-11,1.2249680953579416e-06
36,1,2.3020082519803884e-08,3.8292319083725674e-05
36,2,5.263295182555975e-07,0.00018886832749984812
36,3,3.7441453613234615e-06,0.00046146593002289836
36,4,1.4587531282404265e-05,0.0008265404180843811
36,5,4.0156541945623835e-05,0.0012579863628291521
36,6,8.879885543691114e-05,0.001737728603841162
36,7,0.00016939917874918067,0.0022538090146538787
