j,k,0,1
24,23,0.028306134438994664,0.019397148698112404
24,24,0.028245537771065247,0.019290556343788127
24,25,0.028039411457057215,0.019205276603668067
24,26,0.027836942573285905,0.019150913064982712
24,27,0.027583048502354386,0.019117268739765228
24,28,0.027354413607984726,0.019099655963608235
24,29,0.02693220473665514,0.01910813611708826
24,30,0.026625713345286205,0.01913660826474255
24,31,0.026134207372245373,0.01918949781285136
24,32,0.025646750972924976,0.019261279360901405
24,33,0.025119535625346023,0.01934681727658239
24,34,0.024459716688173122,0.019465099677303782
24,35,0.02378272426932961,0.01959184903026605
24,36,0.022978683847117837,0.01973987261921345
24,37,0.02210541995662958,0.0199042422616532
24,38,0.021112170216594506,0.020078367135573826
24,39,0.019998112984114743,0.020261000971291167
24,40,0.018747749235135593,0.020439792493743385
24,41,0.017331636524379416,0.020608842902378542
24,42,0.01574363536633095,0.020740817533629996
24,43,0.013953959239364048,0.020807813541616593
24,44,0.011952967333333613,0.020752264439490783
24,45,0.009727897913902368,0.02048354428846789
24,46,0.00730715046448978,0.019825094896270677
24,47,0.004774363952575078,0.018441492946488686
24,48,0.0023653273165551345,0.015598061538635695
24,49,0.0006034353154532112,0.00959131171063913
24,50,2.5257749792449153e-05,0.001554676738902787
25,0,3.587737926528349e-05,0.0019238101416733282
25,1,0.0008105387331960703,0.01143115628573674
25,2,0.0030479687092639708,0.01805915771066088
25,3,0.005964244167008045,0.0209466522275407
25,4,0.008914145214040737,0.022205065262562593
25,5,0.011638152499025889,0.022688728953120376
25,6,0.014072706302827136,0.022773791870806144
25,7,0.016198791384373,0.022651977758896893
25,8,0.018049990440047414,0.02241872438681028
25,9,0.01964126481123826,0.02213313510985486
25,10,0.021035095600419905,0.021822519112226067
25,11,0.022220355403812998,0.021513663958018292
25,12,0.023243356496989498,0.02121075567788632
25,13,0.024124965269315138,0.020925260544021662
25,14,0.024899008884296848,0.020657349542798423
25,15,0.02553984826407058,0.020412160432462245
25,16,0.026088000330550795,0.020194402764419965
25,17,0.026595595127836616,0.019989451688916124
25,18,0.026961880905441993,0.01982198555306227
25,19,0.02729765921067996,0.019671458801162774
25,20,0.027579977269290193,0.019542430164788377
25,21,0.027797640776977772,0.019440651759244094
25,22,0.027960005771351798,0.019359999805896626
25,23,0.028054069960594005,0.019307068020587036
25,24,0.02812976616785965,0.019270884721375198
25,25,0.028198189840429044,0.01925551549094796
25,26,0.028129766167859678,0.019270884721375198
25,27,0.028054069960593998,0.019307068020587043
25,28,0.027960005771351767,0.01935999980589663
25,29,0.027797640776977807,0.0194406517592441
25,30,0.02757997726929024,0.01954243016478839
25,31,0.027297659210679892,0.01967145880116276
25,32,0.026961880905441982,0.01982198555306227
25,33,0.02659559512783669,0.019989451688916124
25,34,0.02608800033055071,0.020194402764419965
25,35,0.025539848264070596,0.020412160432462256
25,36,0.02489900888429688,0.020657349542798423
25,37,0.02412496526931509,0.020925260544021662
25,38,0.023243356496989526,0.02121075567788633
25,39,0.022220355403813046,0.021513663958018306
25,40,0.021035095600419863,0.02182251911222607
25,41,0.019641264811238283,0.022133135109854863
25,42,0.01804999044004738,0.022418724386810283
25,43,0.016198791384373037,0.022651977758896893
25,44,0.014072706302827134,0.022773791870806158
25,45,0.011638152499025875,0.022688728953120386
25,46,0.008914145214040744,0.022205065262562614
25,47,0.005964244167008044,0.020946652227540705
25,48,0.0030479687092639742,0.01805915771066088
25,49,0.0008105387331960691,0.011431156285736724
25,50,3.5877379265283325e-05,0.0019238101416733293
26,0,2.5257749792449376e-05,0.0015546767389027854
26,1,0.000603435315453209,0.009591311710639145
26,2,0.0023653273165551297,0.015598061538635702
26,3,0.004774363952575084,0.01844149294648869
26,4,0.007307150464489791,0.019825094896270663
26,5,0.009727897913902354,0.020483544288467888
26,6,0.011952967333333604,0.02075226443949078
26,7,0.01395395923936405,0.0208078135416166
26,8,0.015743635366330933,0.020740817533629993
26,9,0.017331636524379447,0.02060884290237854
26,10,0.018747749235135554,0.020439792493743385
26,11,0.01999811298411474,0.02026100097129116
26,12,0.021112170216594534,0.02007836713557382
26,13,0.022105419956629607,0.019904242261653205
26,14,0.022978683847117806,0.019739872619213453
26,15,0.023782724269329585,0.019591849030266045
26,16,0.02445971668817313,0.01946509967730379
26,17,0.025119535625346065,0.019346817276582398
26,18,0.025646750972924924,0.019261279360901398
26,19,0.026134207372245415,0.01918949781285137
26,20,0.026625713345286166,0.01913660826474254
26,21,0.026932204736655134,0.01910813611708825
26,22,0.02735441360798473,0.019099655963608242
26,23,0.027583048502354404,0.01911726873976522
26,24,0.02783694257328591,0.019150913064982716
26,25,0.028039411457057205,0.019205276603668078
26,26,0.028245537771065247,0.01929055634378813
26,27,0.02830613443899469,0.019397148698112404
26,28,0.0283549632442415,0.019521619555607377
26,29,0.028454562047301027,0.019675898119753107
26,30,0.02834486002112782,0.01985285388225993
26,31,0.028285615610881908,0.020060446830896438
26,32,0.028130670868035498,0.020292716832593573
26,33,0.027910026875966693,0.020545813895414003
26,34,0.027615083393375435,0.02084186267264667
26,35,0.027208221442921166,0.021155996407763153
26,36,0.026764780131615356,0.02150484995582777
26,37,0.026119420069347348,0.021884031133172874
26,38,0.025386989992317453,0.022290269824764085
26,39,0.024500061494854092,0.022724771701141535
26,40,0.02339576840595528,0.023177422097489006
26,41,0.022093684659482242,0.023646356524419314
26,42,0.020526705346699974,0.024106178031678343
26,43,0.018656737237599145,0.024531195771842394
26,44,0.01643225314957444,0.02486216859685721
26,45,0.01381753349045112,0.025000593148496668
26,46,0.010786511824258736,0.024741544930792825
26,47,0.007393199845102171,0.02366886575860202
26,48,0.003897012737818544,0.020801193337823987
26,49,0.0010806444303436188,0.013556658404236118
26,50,5.0584904234703514e-05,0.0023693896142697674
27,0,1.76307761665474e-05,0.0012495714842895075
27,1,0.0004454559444133123,0.008003175356039584
27,2,0.001819742587950971,0.013396591955164867
27,3,0.00378932540816035,0.016144863406358685
27,4,0.005938134890592136,0.01760143917977806
27,5,0.008062337380906651,0.018390019443200352
27,6,0.010064671252719006,0.018805695184974772
27,7,0.011919452047519777,0.019008632547474265
27,8,0.013616023377796195,0.019083342400129183
27,9,0.015165807002745845,0.019084748688627997
27,10,0.016568804980728106,0.019040503096524216
27,11,0.017847723573578615,0.018977774031878655
27,12,0.019017266340170733,0.018903642015936365
27,13,0.020088295612677318,0.018830932111374928
27,14,0.021037380655357436,0.01876170908801871
27,15,0.021948953841636094,0.018703623123517206
27,16,0.022777685904898422,0.018661745170211005
27,17,0.023481825636354682,0.018624899308537744
27,18,0.024221506655571864,0.018616772597350624
27,19,0.024854771293701342,0.018619905024440414
27,20,0.02542185786229334,0.01863988243005029
27,21,0.025957165360634513,0.018682007848105375
27,22,0.026465755530070145,0.018743382315833584
27,23,0.026944540955491175,0.018829683919606908
27,24,0.02732585386137316,0.018931720243696756
27,25,0.027703581082317165,0.019054777417173797
27,26,0.028035070306587327,0.019209259382707927
27,27,0.0283875815629738,0.019385970711130247
27,28,0.028568516270462134,0.019582103019820482
27,29,0.02880714797147168,0.01981056162302971
27,30,0.028943314540135982,0.02006369100436702
27,31,0.029079823587956938,0.020351362922043995
27,32,0.029121369732502282,0.02066747713292432
27,33,0.02905537265102328,0.021009028990361153
27,34,0.029005552758590875,0.021399695470212622
27,35,0.028789748349234978,0.02181471166029445
27,36,0.028485667458929897,0.022272875831874574
27,37,0.02809667552008558,0.022770257383253403
27,38,0.027521593340438986,0.023305882905340435
27,39,0.026778804914966394,0.023882677757088522
27,40,0.025837388700047793,0.024492411536376782
27,41,0.024659991090958414,0.02513621527869215
27,42,0.023164509191093415,0.02579108228958912
27,43,0.02132267976445405,0.02643415025587319
27,44,0.019049515376561382,0.02700777130245621
27,45,0.01628366112734566,0.02741262720030257
27,46,0.0129569914085372,0.027433428087906154
27,47,0.009096868674360173,0.026616107178644245
27,48,0.004948502969358639,0.02384677950996387
27,49,0.0014312359569388477,0.01600646349198347
27,50,7.08669591355879e-05,0.002906368685474139
28,0,1.2184828410195223e-05,0.0009981153776956863
28,1,0.00032567786333411277,0.006636745769858543
28,2,0.001386582913363663,0.011434655837249006
28,3,0.0029790798186107173,0.014047898427233745
28,4,0.004781775574528543,0.015532902097574484
28,5,0.006617228753876095,0.01641190882020992
28,6,0.008398108393932681,0.016940958377898878
28,7,0.010089180034578137,0.0172632178528718
28,8,0.01167130983419323,0.01745617487152832
28,9,0.013149241482798295,0.01757126671743713
28,10,0.01451398567512414,0.017635212830074142
28,11,0.015797457461970137,0.017674421491722367
28,12,0.01697764502700761,0.017696707017527166
28,13,0.018074330159667775,0.01771500882430035
28,14,0.019133617394372377,0.01773197010191339
28,15,0.02006740719232063,0.017755982677559477
28,16,0.02099021741003883,0.01779215098336863
28,17,0.02183514737212101,0.017830794766630145
28,18,0.02264228780870321,0.017894806414609252
28,19,0.023403260786403073,0.01796824462688315
28,20,0.024093598340465434,0.01805703865903275
28,21,0.024832008511509532,0.018166212312783495
28,22,0.025408298091523382,0.018294330432443703
28,23,0.026037024026212885,0.018446614128036786
28,24,0.026647279060836866,0.018614746160660476
28,25,0.02714879372773831,0.01880460046630305
28,26,0.02765398548768791,0.019026711918725268
28,27,0.02811674271644998,0.019272346484123563
28,28,0.02862432121615492,0.0195393468521766
28,29,0.028917434665678497,0.01984164614472739
28,30,0.029369636908218283,0.02017098128669504
28,31,0.029611666035748326,0.020539309976702388
28,32,0.029876042667575826,0.02094040331648717
28,33,0.030087898184991798,0.02137225406393014
28,34,0.030173424704903366,0.021860081916432406
28,35,0.030231673460825004,0.022379497913792165
28,36,0.030129899047332605,0.022951664607994283
28,37,0.029949214926971297,0.02357322110962131
28,38,0.029599528325667136,0.02424599576705748
28,39,0.029072206827647412,0.024974993812334333
28,40,0.028329642447810388,0.02575445638323375
28,41,0.02730693903952597,0.026589279424986973
28,42,0.025957575946344527,0.027459990184901736
28,43,0.02419334257491203,0.02834797650430388
28,44,0.021929552298482834,0.02919927510771024
28,45,0.019050556887031694,0.029916586745852805
28,46,0.015460284825149155,0.030278103216884497
28,47,0.011118383843284644,0.029795657752884157
28,48,0.0062440077159482575,0.02721993744068628
28,49,0.0018845657439862174,0.018824749763251096
28,50,9.874595801076396e-05,0.0035528462611037447
29,0,8.325149987094224e-06,0.0007916263450090507
29,1,0.00023553179692023678,0.005465552862633818
29,2,0.001045518906981689,0.00969340104438862
29,3,0.002317125439912833,0.012141538530529395
29,4,0.0038108834645295257,0.013617442633696632
29,5,0.005377278496791827,0.014551878209842658
29,6,0.006940002109936881,0.01516380048849667
29,7,0.008454755279479283,0.015579291769272668
29,8,0.009907956790689763,0.01586824451156406
29,9,0.0112878083392263,0.01607800107733334
29,10,0.012601141118380831,0.01623381339839058
29,11,0.013840113479651743,0.01636085559197514
29,12,0.015016551936798562,0.016467291225337955
29,13,0.016134863487567375,0.016565871399860863
29,14,0.017191636404912673,0.01665961238182881
29,15,0.01821570090876061,0.01675735966287658
29,16,0.019163618085424772,0.01686416487290395
29,17,0.02012205385308239,0.016971699143510866
29,18,0.02098277926425137,0.017101905941814814
29,19,0.021833484989717718,0.017240326180491282
29,20,0.022699855214985278,0.01739313565318288
29,21,0.023432679913112063,0.017565045362964077
29,22,0.02426948054850743,0.017756000038256396
29,23,0.024960707736302244,0.017970745435804666
29,24,0.025685638345752965,0.018201843244716878
29,25,0.02638337168268199,0.018455735443995296
29,26,0.02709149622211942,0.01874302133185484
29,27,0.02768815578939801,0.019055486625607635
29,28,0.02828442868664508,0.01939162718492704
29,29,0.028955756730608344,0.019766472839671985
29,30,0.029425294167865698,0.020171069810681168
29,31,0.029968613748689102,0.02061962372606447
29,32,0.030431777246875548,0.02110579656605174
29,33,0.030847745370087054,0.02162874009385725
29,34,0.031195760881229558,0.022215186537569286
29,35,0.03144439632304953,0.022841427354365257
29,36,0.03166701096285225,0.023531185312375406
29,37,0.031677153832582565,0.02428180067406659
29,38,0.031594003005106217,0.02509842448019998
29,39,0.03134007979770038,0.025988546461036377
29,40,0.030816827367956892,0.026949526320061715
29,41,0.030029864519526613,0.027990876254396148
29,42,0.028879514788509995,0.029097960250885166
29,43,0.0272646917413757,0.030258063327258975
29,44,0.025063704001876432,0.03142339763957349
29,45,0.022140366861142215,0.032502164321248146
29,46,0.018327113986589517,0.03327106563028361
29,47,0.013508487450770898,0.033213710977145774
29,48,0.00783270326452603,0.03094591128379765
29,49,0.0024691813260675644,0.022061937497071613
29,50,0.00013700918248358662,0.004330795049275329
30,0,5.6160105087784e-06,0.0006228063899386503
30,1,0.00016827672985424773,0.00446612648505052
30,2,0.0007788127143557241,0.008155093682660746
30,3,0.0017819585050863032,0.010416596714862038
30,4,0.003002481268243278,0.01185230787575405
30,5,0.004321620846821461,0.01281165275659565
30,6,0.005669738640164478,0.013478983808662331
30,7,0.007010796303955211,0.013963644160132066
30,8,0.008321006248858655,0.014327649087776825
30,9,0.00959474112094306,0.01461384673109048
30,10,0.010818744505647002,0.014845617172928965
30,11,0.012010720557301454,0.015046536968050535
30,12,0.013149301335814568,0.015224796219162472
30,13,0.01424580876304738,0.015392706389436706
30,14,0.015334635703973577,0.015553486636058218
30,15,0.01634133494798795,0.015716176249055448
30,16,0.01735717864747277,0.01588570929592546
30,17,0.01832645233807213,0.016054964412877966
30,18,0.019280034930717685,0.016244815525640763
30,19,0.02021095009482015,0.01644223675065904
30,20,0.02109627943764159,0.016653560362415592
30,21,0.022040835171980928,0.016883173793220095
30,22,0.02285649125621895,0.017132288153629258
30,23,0.023734273973287076,0.01740518399060651
30,24,0.024614394294970997,0.017695301239036787
30,25,0.0254094348676262,0.018009612165190782
30,26,0.026224671610398147,0.018358728664463118
30,27,0.027017269632382088,0.018735011950294207
30,28,0.0278725715278582,0.019137623247590697
30,29,0.028538651220588865,0.01958270937676583
30,30,0.02938188810633395,0.020060616642677814
30,31,0.03003548957484197,0.020587879967655064
30,32,0.03073368714295163,0.02115812514960063
30,33,0.03140322852158929,0.02177181680721367
30,34,0.03196330259809257,0.022457135860596444
30,35,0.03252108430610008,0.02319141219116359
30,36,0.03293372855472263,0.024001089938324203
30,37,0.033286266652524224,0.02488438324836293
30,38,0.0334795841802219,0.025850293682333186
30,39,0.03349917876078612,0.026909240713129234
30,40,0.03329678734250173,0.0280624128354334
30,41,0.03278732341157035,0.02932486680655864
30,42,0.031901367844606704,0.03068827867175939
30,43,0.030508651523742398,0.03214771532399771
30,44,0.028467595648041515,0.03366449637482831
30,45,0.025570637292754782,0.03515653458115277
30,46,0.021593158453950486,0.03640544479004356
30,47,0.01631465028524653,0.036875001038538385
30,48,0.009776648498249664,0.03505123164500544
30,49,0.003221231847703669,0.02577599389914479
30,50,0.0001894262468450409,0.005267083576953579
31,0,3.732512519110696e-06,0.0004855052784716906
31,1,0.00011856861357992787,0.0036176180144635033
31,2,0.000572535492865745,0.006803056469260418
31,3,0.001352452605502827,0.008863831127138226
31,4,0.0023358082102759455,0.010234146448144842
31,5,0.003431108666979472,0.011192133520719752
31,6,0.004577937671754662,0.011890395709649735
31,7,0.00574437884447547,0.012422228005600588
31,8,0.006907726975352586,0.012841737888762963
31,9,0.008061388681534035,0.013187058925799553
31,10,0.009189621079171578,0.01347942000028181
31,11,0.010299355168437324,0.013740526415238779
31,12,0.011390237632985188,0.01397834141894537
31,13,0.012462790111884772,0.014204531794514128
31,14,0.01349607131630863,0.014422367287283078
31,15,0.014529303889080279,0.014640884167750194
31,16,0.015555803726541372,0.014864810725717516
31,17,0.016523911969740828,0.01508813290870753
31,18,0.01753616576243508,0.015330527632002707
31,19,0.01851633829268908,0.015580367848451904
31,20,0.019464333337816803,0.015844070464614345
31,21,0.020439157778986486,0.01612564307101322
31,22,0.021378018360278403,0.01642753567347264
31,23,0.02238343617143679,0.016753488110266987
31,24,0.023293558685200288,0.017097862373792787
31,25,0.024246116880404116,0.017468131095593795
31,26,0.02519141876584756,0.017874847688348055
31,27,0.026174251324440234,0.018310994743825353
31,28,0.027090049260636746,0.01877641283275314
31,29,0.028022482389390313,0.019288430079665873
31,30,0.02895181486150369,0.01983659027524301
31,31,0.029905681794493797,0.02043992530331234
31,32,0.030808109850439247,0.02109204097515119
31,33,0.031625302711249345,0.02179488585211887
31,34,0.03253975240370101,0.022578024631764282
31,35,0.033313500859914656,0.023420175677117547
31,36,0.03401570619137842,0.024350691322180696
31,37,0.03469432734831714,0.025368810544396485
31,38,0.035202933789533555,0.02648795974232921
31,39,0.03555315192109425,0.027721956250616256
31,40,0.035693715791278335,0.029076581027741116
31,41,0.035550085844426836,0.03057345501699981
31,42,0.03499341115620491,0.03221220919943927
31,43,0.03391464802673838,0.03399783395636652
31,44,0.03211229423666622,0.035904165102671096
31,45,0.029352451852878752,0.037863864529967706
31,46,0.025290001886737207,0.039671442965542994
31,47,0.019601765499341225,0.04078225928217645
31,48,0.012144668199312541,0.039563528603585654
31,49,0.004187351124208964,0.030033742271761782
31,50,0.00026126447200598463,0.006394819749271764
32,0,2.439178179500706e-06,0.0003745309412714021
32,1,8.223972478703677e-05,0.0029014798746619394
32,2,0.00041456116271908276,0.0056216043222683315
32,3,0.001011694954429418,0.007473994650863409
32,4,0.0017918983250288997,0.008759090991911118
32,5,0.002686559128814817,0.009693483723219891
32,6,0.0036470811787354188,0.010401123108443884
32,7,0.004645732944218604,0.01096022436329814
32,8,0.005661797171253025,0.011417163126846019
32,9,0.0066880590400249275,0.011805297231274806
32,10,0.007709117012563092,0.012143530750964521
32,11,0.008729736783532815,0.012451516554866152
32,12,0.009748337930532862,0.012736788609540953
32,13,0.010764478985905672,0.013010210440626516
32,14,0.011759026187605449,0.013274991236720282
32,15,0.012764189946691614,0.013539974242336989
32,16,0.013775993942187925,0.013809632952928263
32,17,0.014748722524173773,0.014078953138427948
32,18,0.015769335505950607,0.014366319216453278
32,19,0.016773874409378508,0.014661459220715718
32,20,0.01776031033075843,0.014970803776008143
32,21,0.01878472128777988,0.015297967725565045
32,22,0.019781280174950816,0.015646542733128883
32,23,0.020860523940832328,0.01601971883695024
32,24,0.021856738835320015,0.016412810362826886
32,25,0.022907303454949443,0.016833726446983506
32,26,0.023964417498170024,0.017292908028496125
32,27,0.02506886748721466,0.017784018260157256
32,28,0.026132632258564797,0.018307597150409027
32,29,0.027216241671403976,0.01888212712390431
32,30,0.02832505801017223,0.01949639089367896
32,31,0.02946138150488424,0.020171926725160924
32,32,0.030584322507564154,0.02090243713079224
32,33,0.03163027450329568,0.021691501624189403
32,34,0.03279310981577755,0.022569944542668252
32,35,0.033852439529554364,0.023518307306649132
32,36,0.034850022269912864,0.024568952744559655
32,37,0.03585677454641975,0.02572237529137411
32,38,0.03671788046973078,0.026996964596662648
32,39,0.03744499848172923,0.028410449191912872
32,40,0.03798452305096384,0.02997402863388344
32,41,0.038255205813189724,0.03171697290463759
32,42,0.03811808906569547,0.033648693175233085
32,43,0.0374434717377338,0.0357865124439038
32,44,0.035995585943052945,0.038120713184576605
32,45,0.03348303207817821,0.04060465753882953
32,46,0.029455831692936457,0.04305556372418403
32,47,0.0234303425736762,0.044935440027362106
32,48,0.015022917067414487,0.044511198772005905
32,49,0.005427077751069446,0.034912396877382276
32,50,0.00035974861036734224,0.007754983528289014
33,0,1.5634479530397565e-06,0.00028548658978090017
33,1,5.6027960671816115e-05,0.002301159546252953
33,2,0.0002950817607113618,0.004595970579327334
33,3,0.000744470811187838,0.00623788344413495
33,4,0.0013532152860420226,0.007422854012086427
33,5,0.0020710623523121758,0.008315235878505965
33,6,0.002862149043113178,0.009013560110006931
33,7,0.0037030038656039365,0.009582139780845246
33,8,0.004576154856542123,0.010059969286365322
33,9,0.00546883360161946,0.010475703852943287
33,10,0.006380930510590483,0.01084584581121443
33,11,0.007304414438785775,0.011187891396265887
33,12,0.008231955086765542,0.01150879913827766
33,13,0.009168359879441628,0.0118185137692889
33,14,0.0101276572500483,0.012120085871134799
33,15,0.01107053037688184,0.012422034904995341
33,16,0.01203980667676832,0.01272851329519022
33,17,0.013020600357340525,0.01303542813922863
33,18,0.014004117017349316,0.01335978650263874
33,19,0.015008449437866084,0.013692629354993909
33,20,0.016015162488951084,0.014040346806187145
33,21,0.017087049007491518,0.014406116346330695
33,22,0.018104252292040122,0.01479463974832292
33,23,0.019183637180712122,0.01520848378509889
33,24,0.020309804600603793,0.01564397227912393
33,25,0.021422150059571217,0.016109392670295042
33,26,0.02255932513236584,0.0166150160960605
33,27,0.023727457720595604,0.017155221054119707
33,28,0.024976276900719165,0.0177312690331725
33,29,0.026156176270194183,0.01836280342837811
33,30,0.027470813970252066,0.019037812082056366
33,31,0.02871887116491203,0.019780411405938954
33,32,0.030024936494256374,0.020584464390868078
33,33,0.03142343681776007,0.02145533888317757
33,34,0.03270053057351769,0.022424992216179652
33,35,0.03408639743820681,0.023476202091155172
33,36,0.03541499342798165,0.02464446162073674
33,37,0.036727383400179066,0.025931728700860277
33,38,0.03797486209908941,0.027361919236483456
33,39,0.03912355621334822,0.028957203721120133
33,40,0.04011835105044716,0.030735068383490407
33,41,0.0408439091192506,0.03273359941197613
33,42,0.04122565734133811,0.034973981611802187
33,43,0.041051153410955186,0.03748856046898327
33,44,0.04009587354475902,0.04028855110651872
33,45,0.03795064812432201,0.043354988577527495
33,46,0.03412490442468889,0.04653970739185583
33,47,0.027869039041831082,0.0493307907238049
33,48,0.01851261606181561,0.049922969034312786
33,49,0.007017403494342935,0.04050162263658812
33,50,0.0004949871158827075,0.009398873794000982
34,0,9.801684731549238e-07,0.00021464762916910437
34,1,3.739991166474054e-05,0.0018018736044764627
34,2,0.00020601127445322537,0.0037122327653019813
34,3,0.0005377364831697671,0.0051463285482326255
34,4,0.0010034932199293213,0.006220738184309699
34,5,0.0015698458190870797,0.007056305704395316
34,6,0.0022089937788152365,0.007729418307564325
34,7,0.002903142582415653,0.00829181535396439
34,8,0.0036378772204954833,0.008775600064317924
34,9,0.00440668671525591,0.00920491144506139
34,10,0.005198423232386843,0.0095938571762169
34,11,0.006014190949333693,0.00995774172165287
34,12,0.006852207507252047,0.010302852333548993
34,13,0.007711498578799073,0.010638137086058354
34,14,0.008577409711669285,0.010966414492368057
34,15,0.0094742064488883,0.011295782232050681
34,16,0.010397337161180088,0.01163001078184952
34,17,0.011310650406939151,0.011965869499099769
34,18,0.012285965807481862,0.012318910467423966
34,19,0.013270375389117899,0.01268145188426011
34,20,0.01426307579382257,0.013059797575980577
34,21,0.015306868731231639,0.013456638108147085
34,22,0.016360809154324522,0.013877764211059292
34,23,0.017497782145349583,0.014325037399715032
34,24,0.018601219879386746,0.01479585551825767
34,25,0.019775368909832433,0.01529881683945131
34,26,0.02098514679348812,0.01584396213362403
34,27,0.022273227712888505,0.0164264168813168
34,28,0.023547243194000443,0.017048193428504988
34,29,0.024891746835391325,0.017730060084638434
34,30,0.026283160968489774,0.018459219241504343
34,31,0.02775925842732601,0.01926237828950863
34,32,0.029253741003366477,0.020133649319700152
34,33,0.030735219239086786,0.02108032308934201
34,34,0.03239233509641364,0.022135345680426716
34,35,0.03398817761177951,0.023284153545604477
34,36,0.035610410214375554,0.02456544574431291
34,37,0.03730812920951764,0.025982885830278375
34,38,0.03893838322361413,0.027566448692164108
34,39,0.040517732632996385,0.02934329733039273
34,40,0.04199533032245039,0.031338116355190605
34,41,0.04328990675433597,0.033599034161900826
34,42,0.04423956366641649,0.03616116779774041
34,43,0.044691852307291835,0.03907486354609233
34,44,0.04434115432938298,0.042377344713528
34,45,0.04277569805220779,0.046085423606659695
34,46,0.03930108721752443,0.05009985594256805
34,47,0.03299952927675323,0.05395945670268894
34,48,0.022731852591584847,0.05582709643845866
34,49,0.009059206546312986,0.04690588841691458
34,50,0.0006813497922255678,0.011391164093010329
35,0,5.989455777012541e-07,0.00015885648003409038
35,1,2.4383517790195835e-05,0.0013904035250120268
35,2,0.00014064684683341702,0.002957266748605959
35,3,0.0003802419979694538,0.004190233358314872
35,4,0.0007292304544545477,0.005147700512695948
35,5,0.0011663045687272653,0.005915058347421018
35,6,0.0016723543081133261,0.006549785772056528
35,7,0.002234207436608197,0.007092477062974404
35,8,0.0028405464251879636,0.007568939356995673
35,9,0.0034870263644489977,0.007999076468737999
35,10,0.004162854548245468,0.008394678761613872
35,11,0.004870717269187547,0.008768890408896609
35,12,0.005610348506960881,0.009127266882337063
35,13,0.006372443720806472,0.009477722226668558
35,14,0.0071620478200581875,0.009822800018180337
35,15,0.007977270256520192,0.010170084412843942
35,16,0.008830910849597452,0.010522940544470017
35,17,0.009694418206369158,0.010878925877882506
35,18,0.010611437116548253,0.011252099598244443
35,19,0.011553866476947651,0.011636005253292383
35,20,0.012516053615714635,0.012036812369565653
35,21,0.013546848341633886,0.012456724569555877
35,22,0.014578235186854548,0.012902523122068923
35,23,0.01570648939840212,0.013375355055589847
35,24,0.016838888017272603,0.013873729097490243
35,25,0.01802738718054076,0.014406458242012688
35,26,0.019274354757001174,0.014983311623588489
35,27,0.02059640028627835,0.015600198051762604
35,28,0.021972673717295454,0.016259901245274655
35,29,0.023372522941125413,0.016984204797113697
35,30,0.0249044160554728,0.017759650384426486
35,31,0.026476553296208124,0.018615405396351998
35,32,0.02813660885814037,0.019545990535979944
35,33,0.029831385425569224,0.020560730305183093
35,34,0.03165778928041954,0.02169334509466813
35,35,0.0335661519630504,0.02293241391109524
35,36,0.03545392835419647,0.02431981689613369
35,37,0.037501625039537204,0.02586123175424738
35,38,0.03953664635428936,0.02759314743519542
35,39,0.04158083562452401,0.029548298476558675
35,40,0.043589198006205594,0.03175950326055292
35,41,0.045474861312713166,0.03428619442326481
35,42,0.04709969589533507,0.03717973773315044
35,43,0.04828296960836407,0.04051173604871881
35,44,0.0487060947038269,0.0443511177062078
35,45,0.04789513056666543,0.048759795514544305
35,46,0.045017387393688345,0.05370449150651488
35,47,0.03889041180292134,0.05880562351950209
35,48,0.02782507590604537,0.062249975681240584
35,49,0.011682506371758702,0.05424712517233645
35,50,0.0009390191019733909,0.01381423945283055
36,0,3.552211603409053e-07,0.00011543162494555643
36,1,1.546881832418033e-05,0.0010548959407333791
36,2,9.359262340992604e-05,0.002318659832663857
36,3,0.0002623256901905784,0.0033605528101305726
36,4,0.0005176167590694548,0.004198361089276968
36,5,0.0008470299890783071,0.004889329314232414
36,6,0.0012388419399133397,0.005475154523499343
36,7,0.0016829576283533584,0.0059867633598015245
36,8,0.0021728385031775394,0.006444341374626537
36,9,0.0027025286053998575,0.006863911524096737
36,10,0.003269732461204194,0.007255084585089552
36,11,0.003870077223463095,0.0076289275240157585
36,12,0.004503950038162843,0.007990245598755332
36,13,0.005170885636887525,0.008345913246059409
36,14,0.005866787771993236,0.008698168178571363
36,15,0.0066042896554711,0.00905403365181394
36,16,0.00736387227364021,0.00941643558752463
36,17,0.008175521647615393,0.009783670006087689
36,18,0.009008362798193534,0.010168270131499514
36,19,0.009884274681296408,0.010564957540438362
36,20,0.010831366339471595,0.01097973243270418
36,21,0.011764168274823582,0.011414285662736267
36,22,0.012825501585140054,0.011876335585774802
36,23,0.013867420429832546,0.01236626307855322
36,24,0.014999909722206021,0.012883737097491188
36,25,0.016190654635358594,0.013437688097752615
36,26,0.0174767164479775,0.014037569543711576
36,27,0.018779971064944268,0.014680086037761135
36,28,0.02016890199122503,0.015368817479259618
36,29,0.021717264167685827,0.016126438638918907
36,30,0.0232413997132196,0.01693894026684525
36,31,0.0249403702809154,0.01783780810984196
36,32,0.0267144959519269,0.01881810726166081
36,33,0.028595373876971898,0.01989128270274012
36,34,0.030599437642123556,0.02109160986173415
36,35,0.03268328517160427,0.02241124842200818
36,36,0.034973420258948264,0.023895209862680344
36,37,0.03725975298321656,0.025551481301844245
36,38,0.03971679130714621,0.027423476759414
36,39,0.04225815278116614,0.029550064918259282
